gen,time,evals,best_fit,best_size,pop_size
1,1.024043,62194,0.852771,12,1024
2,1.988701,123803,0.566478,11,1024
3,3.100853,199073,0.553933,9,1024
4,4.303057,272640,0.278632,16,1024
5,5.475078,342837,0.255195,15,1024
6,6.441177,384306,0.22216,17,1024
7,7.720335,461890,0.152789,17,1024
8,9.178132,554451,0.152636,17,1024
9,10.619496,643830,0.14787,19,1024
10,11.991643,725723,0.14787,19,1024
11,13.423695,814008,0.14787,19,1024
12,14.803343,900445,0.104288,16,1024
13,16.18526,987242,0.102948,16,1024
14,17.574862,1073155,0.101132,16,1024
