gen,time,evals,best_fit,best_size,pop_size
1,0.733202,58858,0.660557,10,1024
2,1.482007,125845,0.604965,10,1024
3,2.333714,196650,0.471958,9,1024
4,3.209587,273312,0.400963,11,1024
5,4.002571,326936,0.40029,11,1024
6,4.939147,404730,0.347451,11,1024
7,5.866757,478367,0.345752,11,1024
8,6.808904,555038,0.345566,11,1024
9,7.785632,632328,0.345566,11,1024
10,8.763229,710485,0.345566,11,1024
11,9.741997,786369,0.345565,11,1024
12,10.703236,861876,0.345565,11,1024
13,11.692158,937050,0.345565,11,1024
14,12.661665,1011275,0.345565,10,1024
