gen,time,evals,best_fit,best_size,pop_size
1,1.10281,62152,0.540872,19,1024
2,2.281629,137498,0.472644,20,1024
3,3.481295,214533,0.35504,12,1024
4,4.654736,289481,0.25922,19,1024
5,5.832504,363537,0.256195,11,1024
6,7.113651,448549,0.256182,11,1024
7,8.335729,521435,0.157997,19,1024
8,9.56345,595263,0.136789,19,1024
9,10.819828,673935,0.136789,19,1024
10,12.006749,744879,0.134859,19,1024
11,13.194551,815489,0.134859,19,1024
12,14.386829,886001,0.134859,19,1024
13,15.536805,952867,0.134859,19,1024
14,16.6772,1017288,0.127998,19,1024
