gen,time,evals,best_fit,best_size,pop_size
1,1.091628,59687,0.687345,10,1024
2,2.125058,126533,0.687345,10,1024
3,3.388359,202034,0.494662,9,1024
4,4.658904,283597,0.245259,11,1024
5,6.13142,374869,0.243588,11,1024
6,7.505816,460007,0.243519,11,1024
7,8.958616,541350,0.243509,11,1024
8,10.288913,614109,0.243509,11,1024
9,11.672392,683899,0.243509,11,1024
10,12.971663,751629,0.243509,11,1024
11,14.330968,819103,0.243509,11,1024
12,15.620523,886248,0.243509,11,1024
13,16.964952,952110,0.243509,11,1024
14,18.251035,1018011,0.243509,11,1024
