gen,time,evals,best_fit,best_size,pop_size
1,0.805928,47004,0.67736,15,1024
2,1.635641,100733,0.578756,14,1024
3,2.549687,161732,0.505876,21,1024
4,3.580503,232862,0.34653,11,1024
5,4.497632,296372,0.345574,11,1024
6,5.433631,362478,0.345569,11,1024
7,6.390609,429675,0.24411,11,1024
8,7.332401,493714,0.243516,11,1024
9,8.220966,551502,0.243516,11,1024
10,9.083415,605810,0.24351,11,1024
11,9.978797,661300,0.243509,11,1024
12,10.85034,715000,0.243509,11,1024
13,11.713,767275,0.243509,11,1024
14,12.572427,819516,0.243509,11,1024
15,13.434543,871337,0.243509,11,1024
16,14.298512,922903,0.243509,11,1024
17,15.1627,974061,0.243509,11,1024
18,15.999312,1023852,0.243509,11,1024
