gen,time,evals,best_fit,best_size,pop_size
1,0.849279,48144,0.424077,9,1024
2,1.678689,99618,0.424077,9,1024
3,2.6029,158695,0.422608,9,1024
4,3.555709,217796,0.347798,11,1024
5,4.507983,274330,0.323149,13,1024
6,5.597107,339063,0.16911,14,1024
7,6.746774,411669,0.148923,16,1024
8,7.904317,481004,0.100998,16,1024
9,9.051666,550242,0.100992,16,1024
10,10.248947,622743,0.100958,16,1024
11,11.49005,700286,0.100748,17,1024
12,12.74761,775730,0.100744,17,1024
13,13.9812,849697,0.100744,16,1024
14,15.242883,924706,0.100744,17,1024
15,16.537316,999003,0.100744,17,1024
16,17.799371,1071158,0.100744,17,1024
