gen,time,evals,best_fit,best_size,pop_size
1,0.594771,25074,0.922825,10,1024
2,1.214093,57315,0.750557,12,1024
3,1.886592,92094,0.576474,11,1024
4,2.501019,127207,0.45117,12,1024
5,3.212143,163335,0.379267,12,1024
6,3.792283,191284,0.379267,12,1024
7,4.302089,208916,0.353754,11,1024
8,4.776786,226001,0.348209,11,1024
9,5.33608,245419,0.345694,10,1024
10,5.782314,260938,0.343977,19,1024
11,6.247911,275287,0.313131,19,1024
12,6.675375,290753,0.313131,19,1024
13,7.176012,309083,0.216022,19,1024
14,7.635421,327676,0.216022,19,1024
15,8.154788,347539,0.209639,18,1024
16,8.642226,367229,0.209639,18,1024
17,9.158162,385911,0.205281,18,1024
18,9.614796,404549,0.205281,18,1024
19,10.116388,423241,0.205281,18,1024
20,10.597542,442909,0.205281,18,1024
21,11.111078,463528,0.205281,18,1024
22,11.579895,483132,0.205281,18,1024
23,12.066165,502711,0.205281,18,1024
24,12.534777,521213,0.205281,18,1024
25,13.066369,540844,0.205281,18,1024
26,13.514855,560349,0.205281,18,1024
27,13.999442,579903,0.205281,18,1024
28,14.47789,599453,0.205281,18,1024
29,15.05094,619999,0.201346,18,1024
30,15.543061,641577,0.183352,18,1024
31,16.051121,662254,0.157364,19,1024
32,16.617099,689102,0.141663,20,1024
33,17.216427,717122,0.122378,20,1024
34,17.769649,744758,0.121821,19,1024
35,18.434986,775305,0.08038,20,1024
36,19.070622,806146,0.075456,20,1024
37,19.719871,834891,0.075365,20,1024
38,20.267387,857242,0.075365,20,1024
39,20.858696,884002,0.07511,20,1024
40,21.401177,910869,0.074962,20,1024
41,22.020231,938324,0.074946,20,1024
42,22.58578,963384,0.074931,20,1024
43,23.176733,988512,0.07493,20,1024
44,23.738105,1013457,0.074929,20,1024
