gen,time,evals,best_fit,best_size,pop_size
1,0.410055,23490,0.98294,19,1024
2,0.828986,56296,0.647002,19,1024
3,1.307962,92082,0.264468,13,1024
4,1.77269,128647,0.255456,13,1024
5,2.239997,162102,0.255456,13,1024
6,2.676404,193949,0.254869,13,1024
7,3.107535,221923,0.23183,14,1024
8,3.446389,238701,0.23183,14,1024
9,3.741499,247867,0.224578,14,1024
10,4.003953,256021,0.224578,14,1024
11,4.286227,263222,0.221472,14,1024
12,4.572379,270935,0.221472,14,1024
13,4.872567,279549,0.221472,14,1024
14,5.12573,288288,0.221472,14,1024
15,5.430537,297565,0.221256,14,1024
16,5.714685,307397,0.221256,14,1024
17,6.035494,317434,0.221256,14,1024
18,6.316733,326661,0.221229,14,1024
19,6.59929,335938,0.221216,14,1024
20,6.846432,344666,0.221205,14,1024
21,7.123047,353042,0.221205,14,1024
22,7.405892,362102,0.221203,14,1024
23,7.701039,370827,0.221203,14,1024
24,7.953349,378424,0.221203,14,1024
25,8.232142,385728,0.221202,14,1024
26,8.503761,392582,0.221201,14,1024
27,8.813977,400540,0.221201,14,1024
28,9.080504,408329,0.221201,14,1024
29,9.349707,416132,0.2212,14,1024
30,9.619366,424310,0.2212,14,1024
31,9.944695,432655,0.2212,14,1024
32,10.223262,440837,0.2212,14,1024
33,10.52737,449421,0.2212,14,1024
34,10.769259,457425,0.2212,14,1024
35,11.040353,465179,0.2212,14,1024
36,11.298946,472648,0.2212,14,1024
37,11.567957,478754,0.2212,14,1024
38,11.806067,484386,0.2212,14,1024
39,12.064047,489483,0.2212,14,1024
40,12.31973,494283,0.2212,14,1024
41,12.597723,498921,0.2212,14,1024
42,12.854184,503708,0.2212,14,1024
43,13.129628,508631,0.2212,14,1024
44,13.389622,513709,0.2212,14,1024
45,13.664848,519139,0.2212,14,1024
46,13.907814,526324,0.2212,14,1024
47,14.167848,532201,0.2212,14,1024
48,14.434751,538684,0.2212,14,1024
49,14.740608,547242,0.2212,14,1024
50,15.015506,553978,0.2212,14,1024
51,15.326281,563816,0.2212,14,1024
52,15.608988,573852,0.2212,14,1024
53,15.92088,583988,0.2212,14,1024
54,16.217532,594281,0.2212,14,1024
55,16.538486,604454,0.2212,14,1024
56,16.840943,614587,0.2212,14,1024
57,17.161785,624606,0.2212,14,1024
58,17.45702,634696,0.2212,14,1024
59,17.768064,644788,0.2212,14,1024
60,18.045508,655036,0.2212,14,1024
61,18.350537,665361,0.2212,14,1024
62,18.630925,675802,0.2212,14,1024
63,18.970478,686122,0.2212,14,1024
64,19.283743,696398,0.2212,14,1024
65,19.59975,706626,0.2212,14,1024
66,19.879739,716929,0.2212,14,1024
67,20.185788,727186,0.2212,14,1024
68,20.48495,737227,0.2212,14,1024
69,20.822024,747543,0.2212,14,1024
70,21.132276,757792,0.2212,14,1024
71,21.46694,767891,0.2212,14,1024
72,21.746143,778071,0.2212,14,1024
73,22.074239,788411,0.2212,14,1024
74,22.37482,798816,0.2212,14,1024
75,22.694764,809338,0.2212,14,1024
76,22.988083,819881,0.2212,14,1024
77,23.335527,830493,0.2212,14,1024
78,23.648639,840936,0.2212,14,1024
79,23.98148,851530,0.2212,14,1024
80,24.260605,862318,0.2212,14,1024
81,24.601094,873029,0.2212,14,1024
82,24.918115,883491,0.2212,14,1024
83,25.244052,893809,0.2212,14,1024
84,25.514437,904073,0.2212,14,1024
85,25.819248,914301,0.2212,14,1024
86,26.111781,924412,0.2212,14,1024
87,26.440002,934595,0.2212,14,1024
88,26.749088,944772,0.2212,14,1024
89,27.076498,954940,0.2212,14,1024
90,27.383479,965518,0.2212,14,1024
91,27.722471,975681,0.2212,14,1024
92,28.046025,985874,0.2212,14,1024
93,28.378055,995937,0.2212,14,1024
94,28.705163,1006039,0.2212,14,1024
