gen,time,evals,best_fit,best_size,pop_size
1,0.994884,58807,0.773003,22,1024
2,1.988774,123350,0.582382,14,1024
3,3.136874,205169,0.330295,18,1024
4,4.355772,283848,0.257851,15,1024
5,5.580505,365181,0.256649,15,1024
6,6.971948,460121,0.255107,13,1024
7,8.474136,554814,0.218324,17,1024
8,9.834799,637200,0.218324,17,1024
9,11.105802,709183,0.217788,17,1024
10,12.422526,779580,0.217788,17,1024
11,13.711824,850855,0.217788,17,1024
12,15.018811,922681,0.217186,15,1024
13,16.457833,997623,0.147329,19,1024
14,17.811182,1069358,0.147329,19,1024
