gen,time,evals,best_fit,best_size,pop_size
1,0.463109,25357,0.747528,10,1024
2,0.880044,55881,0.606291,10,1024
3,1.339508,91949,0.574345,8,1024
4,1.775744,125234,0.538036,10,1024
5,2.218699,154631,0.421662,9,1024
6,2.536678,162706,0.421662,9,1024
7,2.927734,179901,0.348184,11,1024
8,3.272473,196191,0.345861,11,1024
9,3.598039,203104,0.345776,11,1024
10,3.875237,212903,0.345769,11,1024
11,4.261564,228643,0.345666,11,1024
12,4.550277,237475,0.345665,12,1024
13,4.855311,244847,0.345609,11,1024
14,5.087488,252338,0.345609,11,1024
15,5.37431,259039,0.345567,11,1024
16,5.620443,266736,0.345567,11,1024
17,5.974636,279682,0.345567,11,1024
18,6.231843,287933,0.345566,12,1024
19,6.53356,296368,0.345566,12,1024
20,6.841296,310099,0.345566,12,1024
21,7.153473,318605,0.345566,12,1024
22,7.410719,326902,0.345566,12,1024
23,7.687818,334683,0.345566,12,1024
24,7.911565,339126,0.345566,12,1024
25,8.193224,341083,0.345566,12,1024
26,8.420761,343096,0.345566,12,1024
27,8.695236,345348,0.345566,12,1024
28,8.933231,348636,0.345566,12,1024
29,9.237719,353808,0.345566,12,1024
30,9.493309,356813,0.345565,12,1024
31,9.794724,358763,0.345565,12,1024
32,10.078036,360736,0.345565,12,1024
33,10.379939,362969,0.345565,12,1024
34,10.618778,366396,0.345565,12,1024
35,10.932094,371292,0.345565,12,1024
36,11.188128,374412,0.345565,12,1024
37,11.503748,379194,0.345565,12,1024
38,11.745552,381828,0.345565,12,1024
39,12.037106,383735,0.345565,12,1024
40,12.26962,385673,0.345565,12,1024
41,12.539068,387588,0.345565,12,1024
42,12.756515,389532,0.345565,12,1024
43,13.029361,391725,0.345565,12,1024
44,13.238558,394859,0.345565,12,1024
45,13.503798,399612,0.345565,12,1024
46,13.732386,401963,0.345565,12,1024
47,14.006804,404039,0.345565,12,1024
48,14.237417,406809,0.345565,12,1024
49,14.526388,411401,0.345565,12,1024
50,14.78279,414370,0.345565,12,1024
51,15.060691,416275,0.345565,12,1024
52,15.289892,418186,0.345565,12,1024
53,15.578469,420118,0.345565,12,1024
54,15.838625,422027,0.345565,12,1024
55,16.109295,423952,0.345565,12,1024
56,16.346967,425872,0.345565,12,1024
57,16.626886,427776,0.345565,12,1024
58,16.869532,429684,0.345565,12,1024
59,17.164645,431601,0.345565,12,1024
60,17.41004,433524,0.345565,12,1024
61,17.709514,435449,0.345565,12,1024
62,17.954605,437369,0.345565,12,1024
63,18.256401,439301,0.345565,12,1024
64,18.493577,441240,0.345565,12,1024
65,18.787691,443127,0.345565,12,1024
66,19.053994,445051,0.345565,12,1024
67,19.345754,446965,0.345565,12,1024
68,19.592342,448897,0.345565,12,1024
69,19.906211,450819,0.345565,12,1024
70,20.206983,452730,0.345565,12,1024
71,20.508829,454683,0.345565,12,1024
72,20.76808,456815,0.345565,12,1024
73,21.092561,459657,0.345565,12,1024
74,21.365991,464268,0.345565,12,1024
75,21.666309,467165,0.345565,12,1024
76,21.92823,469089,0.345565,12,1024
77,22.216278,470998,0.345565,12,1024
78,22.456513,472918,0.345565,12,1024
79,22.745484,474859,0.345565,12,1024
80,22.973561,476765,0.345565,12,1024
81,23.256076,478705,0.345565,12,1024
82,23.515925,480645,0.345565,12,1024
83,23.81578,482582,0.345565,12,1024
84,24.090193,484559,0.345565,12,1024
85,24.387218,486895,0.345565,12,1024
86,24.64202,490290,0.345565,12,1024
87,24.957057,494168,0.345565,12,1024
88,25.181909,496153,0.345565,12,1024
89,25.486927,498064,0.345565,12,1024
90,25.757034,500003,0.345565,12,1024
91,26.068042,501923,0.345565,12,1024
92,26.318049,503844,0.345565,12,1024
93,26.643386,505752,0.345565,12,1024
94,26.904753,507691,0.345565,12,1024
95,27.190047,509609,0.345565,12,1024
96,27.461467,511547,0.345565,12,1024
97,27.771102,513462,0.345565,12,1024
98,28.041802,515374,0.345565,12,1024
99,28.312699,517309,0.345565,12,1024
100,28.56162,519220,0.345565,12,1024
101,28.836845,521152,0.345565,12,1024
102,29.073329,523080,0.345565,12,1024
103,29.373954,525004,0.345565,12,1024
104,29.637907,526925,0.345565,12,1024
105,29.943616,528823,0.345565,12,1024
106,30.204039,530737,0.345565,12,1024
107,30.500681,532654,0.345565,12,1024
108,30.734527,534590,0.345565,12,1024
109,31.058683,536532,0.345565,12,1024
110,31.336307,538610,0.345565,12,1024
111,31.635323,541372,0.345565,12,1024
112,31.924507,545978,0.345565,12,1024
113,32.252945,548900,0.345565,12,1024
114,32.519673,550816,0.345565,12,1024
115,32.811828,552744,0.345565,12,1024
116,33.057171,554674,0.345565,12,1024
117,33.341033,556593,0.345565,12,1024
118,33.573975,558515,0.345565,12,1024
119,33.87958,560452,0.345565,12,1024
120,34.132742,562382,0.345565,12,1024
121,34.412381,564308,0.345565,12,1024
122,34.667895,566247,0.345565,12,1024
123,34.961459,568190,0.345565,12,1024
124,35.224903,570110,0.345565,12,1024
125,35.530468,572025,0.345565,12,1024
126,35.813192,573955,0.345565,12,1024
127,36.108205,575867,0.345565,12,1024
128,36.357188,577784,0.345565,12,1024
129,36.661892,579706,0.345565,12,1024
130,36.93901,581609,0.345565,12,1024
131,37.253455,583510,0.345565,12,1024
132,37.500893,585452,0.345565,12,1024
133,37.820496,587353,0.345565,12,1024
134,38.092673,589299,0.345565,12,1024
135,38.394614,591211,0.345565,12,1024
136,38.647027,593124,0.345565,12,1024
137,38.929656,595034,0.345565,12,1024
138,39.194767,596953,0.345565,12,1024
139,39.485583,598865,0.345565,12,1024
140,39.753852,600780,0.345565,12,1024
141,40.048507,602698,0.345565,12,1024
142,40.311151,604612,0.345565,12,1024
143,40.602043,606520,0.345565,12,1024
144,40.845135,608443,0.345565,12,1024
