gen,time,evals,best_fit,best_size,pop_size
1,0.605147,24562,0.840327,11,1024
2,1.152419,56345,0.706771,13,1024
3,1.813861,92527,0.703509,13,1024
4,2.409093,129286,0.570718,11,1024
5,2.991123,159626,0.412234,11,1024
6,3.489642,185918,0.400186,11,1024
7,4.09601,216735,0.260489,12,1024
8,4.586907,242099,0.258359,12,1024
9,5.089154,264588,0.258359,12,1024
10,5.485536,279500,0.258359,12,1024
11,5.886825,290415,0.241865,14,1024
12,6.248959,302694,0.241665,14,1024
13,6.630901,310635,0.241665,14,1024
14,6.96979,317146,0.241665,14,1024
15,7.335483,322326,0.241665,14,1024
16,7.676517,327152,0.241485,14,1024
17,8.067955,332403,0.241485,14,1024
18,8.377219,337370,0.241485,14,1024
19,8.736579,342723,0.241469,14,1024
20,9.043374,347787,0.241469,14,1024
21,9.401515,352906,0.241469,14,1024
22,9.702295,356548,0.241469,14,1024
23,10.031135,358669,0.241469,14,1024
24,10.321027,360776,0.241445,14,1024
25,10.651151,362878,0.241445,14,1024
26,10.981209,364982,0.241445,14,1024
27,11.34119,367094,0.241445,14,1024
28,11.629539,369202,0.241445,14,1024
29,11.959124,371315,0.241445,14,1024
30,12.201636,373418,0.241445,14,1024
31,12.533157,375529,0.241445,14,1024
32,12.846005,377641,0.241445,14,1024
33,13.17267,379753,0.241445,14,1024
34,13.460421,381860,0.241445,14,1024
35,13.781088,383964,0.241445,14,1024
36,14.106487,386073,0.241445,14,1024
37,14.460653,388186,0.241445,14,1024
38,14.772589,390320,0.241445,14,1024
39,15.129452,392735,0.241445,14,1024
40,15.386703,395324,0.241445,14,1024
41,15.71812,397935,0.241445,14,1024
42,16.042806,400512,0.241445,14,1024
43,16.377987,403110,0.193944,20,1024
44,16.681032,406051,0.192473,20,1024
45,17.064955,410543,0.179897,20,1024
46,17.471625,420135,0.1795,20,1024
47,17.998008,440966,0.177729,20,1024
48,18.36678,453923,0.173552,20,1024
49,18.689165,460759,0.173552,20,1024
50,19.053388,467980,0.173548,20,1024
51,19.481714,477080,0.173528,20,1024
52,19.871333,488467,0.173527,20,1024
53,20.356813,503859,0.173527,20,1024
54,20.835891,521053,0.173527,20,1024
55,21.34682,537387,0.173527,20,1024
56,21.748278,549522,0.173527,20,1024
57,22.199894,560325,0.173527,20,1024
58,22.622275,570437,0.173527,20,1024
59,23.022727,578196,0.173527,20,1024
60,23.414493,585825,0.173527,20,1024
61,23.840073,591865,0.173527,20,1024
62,24.151686,594015,0.173527,20,1024
63,24.504614,596063,0.173527,20,1024
64,24.805061,598111,0.173527,20,1024
