gen,time,evals,best_fit,best_size,pop_size
1,0.604209,26591,0.919794,14,1024
2,1.150436,61622,0.767066,9,1024
3,1.755394,99291,0.486467,16,1024
4,2.344102,136610,0.322273,16,1024
5,2.951694,169094,0.268187,9,1024
6,3.475868,195679,0.260663,9,1024
7,3.934997,212118,0.260384,9,1024
8,4.350236,226615,0.260384,9,1024
9,4.798441,241477,0.260384,9,1024
10,5.230651,257345,0.252242,16,1024
11,5.703577,272919,0.252242,16,1024
12,6.144602,288677,0.252242,16,1024
13,6.636691,304508,0.252242,16,1024
14,7.081853,321807,0.242841,16,1024
15,7.568921,341028,0.242841,16,1024
16,8.057622,363831,0.238496,16,1024
17,8.556985,385017,0.237528,16,1024
18,8.971979,400551,0.237528,16,1024
19,9.407472,409939,0.237528,16,1024
20,9.80363,418142,0.237528,16,1024
21,10.199342,425228,0.237528,16,1024
22,10.572274,431888,0.237528,16,1024
23,10.961592,438762,0.237528,16,1024
24,11.322034,446192,0.237528,16,1024
25,11.733064,453951,0.237528,16,1024
26,12.12154,461289,0.233586,16,1024
27,12.50564,468777,0.233586,16,1024
28,12.876679,476400,0.233586,16,1024
29,13.311116,483934,0.232477,13,1024
30,13.73332,491575,0.232477,13,1024
31,14.168012,499154,0.232477,13,1024
32,14.521276,506315,0.232477,13,1024
33,14.920536,512844,0.232477,13,1024
34,15.299829,519356,0.230631,16,1024
35,15.694617,525855,0.230631,16,1024
36,16.049607,532318,0.230631,16,1024
37,16.44882,538641,0.230631,16,1024
38,16.83007,544972,0.230631,16,1024
39,17.219478,551251,0.230631,16,1024
40,17.594137,557517,0.230631,16,1024
41,17.999283,563869,0.230631,16,1024
42,18.363651,570186,0.230444,16,1024
43,18.763536,576557,0.221226,13,1024
44,19.13923,582897,0.221226,13,1024
45,19.523899,589205,0.221226,13,1024
46,19.877018,595361,0.221226,13,1024
47,20.276834,601821,0.221226,13,1024
48,20.66812,608133,0.22097,13,1024
49,21.092227,614608,0.22097,13,1024
50,21.456852,621077,0.22097,13,1024
51,21.8388,627434,0.22097,13,1024
52,22.219571,633741,0.22097,13,1024
53,22.607251,640025,0.22097,13,1024
54,22.985917,646480,0.22097,13,1024
55,23.373859,652891,0.22097,13,1024
56,23.750183,659263,0.219273,12,1024
57,24.134267,665559,0.219273,12,1024
58,24.512347,671911,0.218092,12,1024
59,24.930873,678191,0.218092,12,1024
60,25.291346,684504,0.218092,12,1024
61,25.669807,690777,0.218092,12,1024
62,26.012654,697062,0.218092,12,1024
63,26.382365,703409,0.218092,12,1024
64,26.758376,709720,0.218092,12,1024
65,27.171127,716078,0.217089,12,1024
66,27.555857,722332,0.217089,12,1024
67,27.959677,728624,0.217089,12,1024
68,28.303787,734978,0.217089,12,1024
69,28.671395,741240,0.217089,12,1024
70,29.048596,747517,0.217089,12,1024
71,29.440929,753832,0.217089,12,1024
72,29.796749,760025,0.217089,12,1024
73,30.157073,766208,0.217089,12,1024
74,30.541494,772415,0.217089,12,1024
75,30.951271,778509,0.217089,12,1024
76,31.322886,784614,0.217089,12,1024
77,31.735646,790788,0.217089,12,1024
78,32.095082,796943,0.217089,12,1024
79,32.475482,803110,0.217089,12,1024
80,32.821516,809227,0.217078,12,1024
81,33.214441,815404,0.217078,12,1024
82,33.567916,821487,0.21707,13,1024
83,33.946735,827630,0.21707,13,1024
84,34.315177,833780,0.21707,13,1024
85,34.741912,839931,0.21707,13,1024
86,35.118465,846100,0.21707,13,1024
87,35.484037,852188,0.21707,13,1024
88,35.839144,858353,0.21707,13,1024
89,36.238018,864611,0.21707,13,1024
90,36.602221,870887,0.21707,13,1024
91,36.978847,877203,0.217065,13,1024
92,37.340484,883541,0.217065,13,1024
93,37.744224,889834,0.217065,13,1024
94,38.115853,896233,0.217065,13,1024
95,38.521059,902366,0.217065,13,1024
96,38.919587,908603,0.217065,13,1024
97,39.287811,914744,0.217065,13,1024
98,39.627071,920855,0.217065,13,1024
99,39.983872,926964,0.217065,13,1024
100,40.33485,933078,0.217065,13,1024
101,40.718487,939245,0.217065,13,1024
102,41.090882,945385,0.217065,13,1024
103,41.515965,951484,0.217065,13,1024
104,41.89517,957646,0.217065,13,1024
105,42.262611,963882,0.217065,13,1024
106,42.624564,970225,0.217065,13,1024
107,43.016656,976461,0.217065,13,1024
108,43.380688,982745,0.217065,13,1024
109,43.755088,988965,0.217065,13,1024
110,44.108755,995228,0.217065,13,1024
111,44.507117,1001423,0.217065,13,1024
