gen,time,evals,best_fit,best_size,pop_size
1,0.913253,55969,0.724841,18,1024
2,1.80801,116403,0.372197,22,1024
3,2.861073,187259,0.307649,22,1024
4,3.888737,255291,0.240185,14,1024
5,4.810638,307558,0.224253,14,1024
6,6.057279,396638,0.221573,14,1024
7,7.185116,470165,0.221315,14,1024
8,8.282911,543722,0.191444,17,1024
9,9.428388,620939,0.185714,17,1024
10,10.60571,698565,0.170961,19,1024
11,11.743137,774593,0.169538,19,1024
12,12.901165,857228,0.168527,19,1024
13,14.05133,939624,0.168228,19,1024
14,15.116312,1012247,0.167851,19,1024
