gen,time,evals,best_fit,best_size,pop_size
1,1.08317,58803,0.595058,11,1024
2,2.071265,119707,0.595058,11,1024
3,3.346139,198473,0.53539,17,1024
4,4.701113,283516,0.425146,17,1024
5,6.263524,372506,0.260408,10,1024
6,7.713728,461055,0.216668,14,1024
7,9.285061,550191,0.214584,14,1024
8,10.695645,632793,0.214035,14,1024
9,12.174515,713146,0.214024,14,1024
10,13.650966,796150,0.214021,14,1024
11,15.161182,876905,0.214017,14,1024
12,16.507646,948732,0.214017,14,1024
13,17.964983,1021042,0.214017,14,1024
