gen,time,evals,best_fit,best_size,pop_size
1,0.841109,47279,0.760729,15,1024
2,1.719086,104130,0.602061,15,1024
3,2.597821,162847,0.419954,9,1024
4,3.560725,222160,0.358219,13,1024
5,4.414331,271304,0.277728,18,1024
6,5.357634,332776,0.257138,18,1024
7,6.289861,392369,0.249293,18,1024
8,7.233103,455971,0.249293,18,1024
9,8.198184,522104,0.249293,15,1024
10,9.127624,583775,0.230081,15,1024
11,10.026203,637870,0.220702,15,1024
12,10.902808,690387,0.219202,15,1024
13,11.795136,742668,0.21884,15,1024
14,12.676892,795392,0.218667,15,1024
15,13.561164,847998,0.218505,15,1024
16,14.440635,900678,0.218429,15,1024
17,15.330332,952532,0.218407,15,1024
18,16.18466,1002925,0.218385,15,1024
