dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
vladislavleva-8,4,0.42404129863986,1.0281104566370576,0.9396784532578022,0.6454024670168934,0.027865+0.308548*((exp((cos(x0)/cos(24.008014)))*(sqrt(log(x0))-sin((x1+-16.306435))))),0.308548*(sqrt(log(x0)) - sin(x1 - 16.306435))*exp(2.31791280484688*cos(x0)) + 0.027865,15,20,109.10740661621094,1.0_0.1_0.1_5,afteronce,False,True,False,False
