gen,time,evals,best_fit,best_size,pop_size
1,0.566504,23546,0.646398,16,1024
2,1.134523,54743,0.646398,16,1024
3,1.71941,89646,0.610418,16,1024
4,2.330217,125411,0.433131,9,1024
5,2.940496,159428,0.332532,13,1024
6,3.606786,194199,0.265112,13,1024
7,4.202623,225614,0.265112,13,1024
8,4.738756,250834,0.265112,13,1024
9,5.215278,266878,0.262442,13,1024
10,5.691249,285692,0.227524,13,1024
11,6.199069,307263,0.214993,15,1024
12,6.719863,330604,0.195891,15,1024
13,7.154379,342433,0.195891,15,1024
14,7.557737,351328,0.195856,15,1024
15,7.962483,361158,0.19583,15,1024
16,8.351525,371549,0.19583,15,1024
17,8.735876,379758,0.19583,15,1024
18,9.115308,387943,0.19583,15,1024
19,9.510222,396105,0.19583,15,1024
20,9.899295,404251,0.19583,15,1024
21,10.28223,412317,0.19583,15,1024
22,10.673068,420323,0.19583,15,1024
23,11.09274,428192,0.19583,15,1024
24,11.499259,435870,0.19583,15,1024
25,11.898238,442984,0.19583,15,1024
26,12.250728,449400,0.19583,15,1024
27,12.630064,455826,0.19583,15,1024
28,12.994819,462884,0.19583,15,1024
29,13.367005,470132,0.19583,15,1024
30,13.743349,477181,0.19583,15,1024
31,14.121475,484209,0.19583,15,1024
32,14.503236,491096,0.19583,15,1024
33,14.904496,498062,0.19583,15,1024
34,15.278577,504610,0.19583,15,1024
35,15.685977,511345,0.19583,15,1024
36,16.086222,518428,0.19583,15,1024
37,16.451883,524225,0.19583,15,1024
38,16.817518,530194,0.19583,15,1024
39,17.18468,536112,0.19583,15,1024
40,17.546168,541814,0.19583,15,1024
41,17.913242,547486,0.19583,15,1024
42,18.287874,553062,0.19583,15,1024
43,18.678362,558709,0.19583,15,1024
44,19.052174,564358,0.19583,15,1024
45,19.426748,569217,0.19583,15,1024
46,19.820813,574838,0.19583,15,1024
47,20.226373,580755,0.19583,15,1024
48,20.597301,586476,0.19583,15,1024
49,20.969507,592182,0.19583,15,1024
50,21.322825,598252,0.19583,15,1024
51,21.698344,604733,0.19583,15,1024
52,22.087019,611395,0.19583,15,1024
53,22.458595,617526,0.19583,15,1024
54,22.807149,623228,0.19583,15,1024
55,23.194221,629031,0.19583,15,1024
56,23.574259,635083,0.19583,15,1024
57,23.985086,641659,0.19583,15,1024
58,24.379229,648529,0.19583,15,1024
59,24.759696,654866,0.19583,15,1024
60,25.132955,660685,0.19583,15,1024
61,25.498119,666473,0.19583,15,1024
62,25.874578,672438,0.19583,15,1024
63,26.255695,678675,0.19583,15,1024
64,26.624946,685347,0.19583,15,1024
65,26.991465,691804,0.19583,15,1024
66,27.368483,697789,0.19583,15,1024
67,27.752185,704069,0.19583,15,1024
68,28.150885,709793,0.19583,15,1024
69,28.540876,716253,0.19583,15,1024
70,28.898019,722308,0.19583,15,1024
71,29.282556,727965,0.19583,15,1024
72,29.657687,733673,0.19583,15,1024
73,30.033746,739375,0.19583,15,1024
74,30.397081,745269,0.19583,15,1024
75,30.758346,751555,0.19583,15,1024
76,31.140164,758184,0.19583,15,1024
77,31.530346,764537,0.19583,15,1024
78,31.891509,769602,0.19583,15,1024
79,32.290842,775245,0.19583,15,1024
80,32.673139,780934,0.19583,15,1024
81,33.047762,786572,0.19583,15,1024
82,33.417574,792178,0.19583,15,1024
83,33.764212,798076,0.19583,15,1024
84,34.098971,803725,0.19583,15,1024
85,34.471466,809225,0.19583,15,1024
86,34.831758,814845,0.19583,15,1024
87,35.187999,820481,0.19583,15,1024
88,35.534147,826391,0.19583,15,1024
89,35.909054,832072,0.19583,15,1024
90,36.297258,837648,0.19583,15,1024
91,36.6943,843301,0.19583,15,1024
92,37.061753,849011,0.19583,15,1024
93,37.408211,854574,0.19583,15,1024
94,37.766749,860140,0.19583,15,1024
95,38.124557,866739,0.19583,15,1024
96,38.48861,873306,0.19583,15,1024
97,38.876253,879905,0.19583,15,1024
98,39.255181,886534,0.19583,15,1024
99,39.619358,892182,0.19583,15,1024
100,39.988185,897887,0.19583,15,1024
101,40.395077,904547,0.19583,15,1024
102,40.792761,910198,0.19583,15,1024
103,41.150181,915804,0.19583,15,1024
104,41.492594,922219,0.19583,15,1024
105,41.858079,928628,0.19583,15,1024
106,42.229025,935305,0.19583,15,1024
107,42.60875,941715,0.19583,15,1024
108,42.98637,948372,0.19583,15,1024
109,43.357645,954761,0.19583,15,1024
110,43.701434,960387,0.19583,15,1024
111,44.099807,966761,0.19583,15,1024
112,44.49138,972364,0.19583,15,1024
113,44.891563,978782,0.19583,15,1024
114,45.274192,985141,0.19583,15,1024
115,45.646138,990767,0.19583,15,1024
116,46.046505,997906,0.19583,15,1024
117,46.411699,1002754,0.19583,15,1024
