gen,time,evals,best_fit,best_size,pop_size
1,1.04349,61724,1.011097,10,1024
2,2.096847,131492,0.599081,13,1024
3,3.299865,204031,0.300979,21,1024
4,4.314841,262473,0.296786,21,1024
5,5.526324,334875,0.296786,21,1024
6,6.842138,423653,0.289844,14,1024
7,8.253397,508509,0.289844,14,1024
8,9.632673,593637,0.237468,14,1024
9,11.075053,678774,0.218934,14,1024
10,12.433977,753039,0.217826,14,1024
11,13.813285,826198,0.214279,14,1024
12,15.120683,899361,0.214279,14,1024
13,16.55225,977356,0.214279,14,1024
14,17.889849,1055223,0.214279,14,1024
