gen,time,evals,best_fit,best_size,pop_size
1,0.910005,46985,0.73054,13,1024
2,1.82692,104038,0.420477,23,1024
3,2.826327,162917,0.41967,23,1024
4,3.861208,229389,0.312838,10,1024
5,5.027024,294507,0.255718,15,1024
6,6.04641,354084,0.255013,11,1024
7,6.97426,398248,0.250011,15,1024
8,7.829505,441443,0.244541,17,1024
9,8.784566,485289,0.244541,17,1024
10,9.624864,524757,0.176451,17,1024
11,10.523702,564401,0.150626,17,1024
12,11.370918,604385,0.150626,17,1024
13,12.318275,644139,0.149379,17,1024
14,13.171536,684339,0.142431,17,1024
15,14.119448,727383,0.142229,17,1024
16,15.123952,782311,0.140435,17,1024
17,16.342753,849010,0.140405,17,1024
18,17.39188,908055,0.13503,17,1024
19,18.463985,958207,0.13503,17,1024
20,19.530314,1009964,0.13503,17,1024
