gen,time,evals,best_fit,best_size,pop_size
1,1.020437,61494,0.642435,14,1024
2,2.02769,127931,0.642435,14,1024
3,3.185876,207980,0.329296,16,1024
4,4.332046,288647,0.305432,15,1024
5,5.484985,360890,0.250174,19,1024
6,6.795127,454585,0.229813,17,1024
7,8.105061,541132,0.200761,19,1024
8,9.243776,610928,0.146431,19,1024
9,10.428335,681649,0.146192,19,1024
10,11.57074,749431,0.146192,19,1024
11,12.79245,818038,0.145116,19,1024
12,14.01578,887532,0.119086,19,1024
13,15.331021,958146,0.115905,19,1024
14,16.566167,1026088,0.115042,19,1024
