gen,time,evals,best_fit,best_size,pop_size
1,1.029731,61039,0.652284,22,1024
2,2.120555,132817,0.458606,13,1024
3,3.274852,213551,0.393037,15,1024
4,4.498652,288498,0.3454,13,1024
5,5.591321,349175,0.289411,17,1024
6,6.636388,406018,0.283875,18,1024
7,7.89025,485856,0.271634,18,1024
8,9.234706,571760,0.257224,20,1024
9,10.657103,661853,0.229457,20,1024
10,12.020119,744441,0.17824,20,1024
11,13.328798,818778,0.173601,20,1024
12,14.73462,894127,0.172245,20,1024
13,16.118587,968465,0.172158,20,1024
14,17.508882,1042698,0.172093,20,1024
