gen,time,evals,best_fit,best_size,pop_size
1,0.978621,56844,0.676884,12,1024
2,1.943095,119222,0.659794,10,1024
3,3.016608,193584,0.510079,15,1024
4,4.287948,282112,0.419861,9,1024
5,5.639841,375319,0.400172,11,1024
6,6.943194,463082,0.395839,15,1024
7,8.123936,539315,0.395839,15,1024
8,9.273492,611949,0.395839,15,1024
9,10.455754,689859,0.395839,15,1024
10,11.687256,778533,0.395744,15,1024
11,12.884764,860781,0.39556,15,1024
12,14.10655,940458,0.275116,17,1024
13,15.191203,1004101,0.268716,12,1024
