gen,time,evals,best_fit,best_size,pop_size
1,0.686643,60214,0.533433,14,1024
2,1.468275,132765,0.533433,14,1024
3,2.340239,220015,0.307977,18,1024
4,3.397321,317008,0.307414,18,1024
5,4.373353,402136,0.307414,18,1024
6,5.284134,473637,0.277184,20,1024
7,6.163371,545100,0.276898,20,1024
8,7.050949,617205,0.276886,20,1024
9,7.938023,690687,0.219935,14,1024
10,8.821476,767791,0.219935,14,1024
11,9.684247,844678,0.214349,14,1024
12,10.540196,922184,0.214066,14,1024
13,11.425784,999274,0.214023,14,1024
14,12.31444,1074688,0.214017,14,1024
