gen,time,evals,best_fit,best_size,pop_size
1,0.96085,56352,0.469031,16,1024
2,1.926595,118745,0.260386,9,1024
3,3.050138,195603,0.260386,9,1024
4,4.227948,272939,0.260386,9,1024
5,5.43302,349776,0.260386,9,1024
6,6.81184,436769,0.244518,17,1024
7,8.207043,521573,0.232842,17,1024
8,9.473849,595015,0.21366,21,1024
9,10.718287,674385,0.180179,18,1024
10,11.932753,755954,0.180179,18,1024
11,13.042416,822038,0.177267,18,1024
12,14.140512,889533,0.177267,18,1024
13,15.285951,956193,0.174487,18,1024
14,16.417191,1024237,0.174486,18,1024
