gen,time,evals,best_fit,best_size,pop_size
1,0.831152,48069,0.692923,7,1024
2,1.70764,104533,0.63354,18,1024
3,2.718584,175764,0.263709,14,1024
4,3.820252,249217,0.224489,14,1024
5,4.744706,305557,0.224453,14,1024
6,5.711035,366143,0.224448,14,1024
7,6.816361,440486,0.217111,16,1024
8,7.84373,509925,0.208375,16,1024
9,8.877153,577019,0.174592,16,1024
10,9.882694,638773,0.174552,16,1024
11,10.8321,691688,0.174474,16,1024
12,11.937696,756163,0.108581,16,1024
13,13.177638,833645,0.10226,16,1024
14,14.356997,900808,0.102251,16,1024
15,15.488845,965328,0.100813,16,1024
16,16.6445,1029001,0.100813,16,1024
