gen,time,evals,best_fit,best_size,pop_size
1,0.634097,25470,0.815691,20,1024
2,1.18096,59135,0.815691,20,1024
3,1.788606,91948,0.432099,9,1024
4,2.341048,127291,0.420263,9,1024
5,2.979079,163030,0.34375,15,1024
6,3.562676,197391,0.34375,15,1024
7,4.198524,229405,0.322797,15,1024
8,4.602451,242296,0.320057,15,1024
9,5.04242,252949,0.320057,15,1024
10,5.430348,262505,0.320057,15,1024
11,5.892084,274574,0.320057,15,1024
12,6.298309,290656,0.319986,15,1024
13,6.718473,299578,0.319668,15,1024
14,7.082251,308305,0.319665,15,1024
15,7.495272,317057,0.319665,15,1024
16,7.867075,325656,0.319665,15,1024
17,8.280792,334059,0.319665,15,1024
18,8.630507,341228,0.319661,15,1024
19,9.043039,347671,0.31966,15,1024
20,9.412313,355577,0.319657,15,1024
21,9.852831,364449,0.311648,17,1024
22,10.278807,377453,0.311642,17,1024
23,10.814142,397327,0.303713,17,1024
24,11.357281,426514,0.303713,17,1024
25,11.757452,432957,0.303712,17,1024
26,12.112345,440550,0.303712,17,1024
27,12.55135,450498,0.303712,17,1024
28,12.928887,458312,0.303712,17,1024
29,13.367119,465816,0.303712,17,1024
30,13.741353,473309,0.303712,17,1024
31,14.167104,480918,0.303712,17,1024
32,14.557436,488554,0.303712,17,1024
33,14.982839,496096,0.303712,17,1024
34,15.364162,503486,0.303712,17,1024
35,15.791236,510910,0.303712,17,1024
36,16.164993,518317,0.303712,17,1024
37,16.586242,525724,0.303712,17,1024
38,16.956978,532954,0.303712,17,1024
39,17.385636,539383,0.303712,17,1024
40,17.741653,545027,0.303712,17,1024
41,18.136613,550653,0.303712,17,1024
42,18.476836,555421,0.303712,17,1024
43,18.87979,560586,0.303712,17,1024
44,19.243564,565449,0.303712,17,1024
45,19.622809,567143,0.303712,17,1024
46,19.954637,568669,0.303712,17,1024
47,20.320331,570198,0.303712,17,1024
48,20.647877,571712,0.303712,17,1024
49,21.030534,573247,0.303712,17,1024
50,21.33022,574767,0.303712,17,1024
51,21.690413,576297,0.303712,17,1024
52,22.004382,577838,0.303712,17,1024
53,22.369512,579395,0.303712,17,1024
54,22.682885,580943,0.303712,17,1024
55,23.052098,582516,0.303712,17,1024
56,23.373453,584076,0.303712,17,1024
57,23.731434,585643,0.303712,17,1024
58,24.068822,587177,0.303712,17,1024
59,24.448694,588743,0.303712,17,1024
60,24.783199,590294,0.303712,17,1024
61,25.155122,591811,0.303712,17,1024
62,25.471186,593368,0.303712,17,1024
63,25.825617,594910,0.303712,17,1024
64,26.136199,596442,0.303712,17,1024
65,26.503822,597968,0.303712,17,1024
66,26.812083,599500,0.303712,17,1024
67,27.173911,601030,0.303712,17,1024
68,27.50184,602581,0.303712,17,1024
69,27.886315,604118,0.303712,17,1024
70,28.197077,605647,0.303712,17,1024
71,28.572595,607212,0.303712,17,1024
72,28.91697,608755,0.303712,17,1024
73,29.301622,610289,0.303712,17,1024
74,29.628351,611827,0.303712,17,1024
75,29.980967,613368,0.303712,17,1024
76,30.287532,614859,0.303712,17,1024
77,30.640754,616352,0.303712,17,1024
78,30.96643,617874,0.303712,17,1024
79,31.334874,619353,0.303712,17,1024
80,31.654127,620862,0.303712,17,1024
81,32.009659,621995,0.303712,17,1024
82,32.330864,623140,0.303712,17,1024
83,32.707198,624287,0.303712,17,1024
84,33.020838,625431,0.303712,17,1024
85,33.386175,626575,0.303712,17,1024
86,33.716284,627599,0.303712,17,1024
87,34.086579,628623,0.303712,17,1024
88,34.420524,629647,0.303712,17,1024
89,34.772293,630671,0.303712,17,1024
90,35.085309,631695,0.303712,17,1024
91,35.428532,632719,0.303712,17,1024
92,35.751597,633743,0.303712,17,1024
93,36.103149,634767,0.303712,17,1024
94,36.429799,635791,0.303712,17,1024
95,36.802151,636815,0.303712,17,1024
96,37.117152,637839,0.303712,17,1024
97,37.471322,638863,0.303712,17,1024
98,37.793189,639887,0.303712,17,1024
99,38.168258,640911,0.303712,17,1024
100,38.484564,641935,0.303712,17,1024
101,38.858293,642959,0.303712,17,1024
102,39.180923,643983,0.303712,17,1024
103,39.536167,645007,0.303712,17,1024
104,39.84975,646031,0.303712,17,1024
105,40.220598,647055,0.303712,17,1024
106,40.546431,648079,0.303712,17,1024
107,40.892298,649103,0.303712,17,1024
108,41.220223,650127,0.303712,17,1024
109,41.575795,651151,0.303712,17,1024
110,41.8969,652175,0.303712,17,1024
111,42.254389,653199,0.303712,17,1024
112,42.564031,654223,0.303712,17,1024
