gen,time,evals,best_fit,best_size,pop_size
1,0.847402,45880,0.521964,17,1024
2,1.637637,98031,0.468937,17,1024
3,2.647024,162028,0.419916,9,1024
4,3.646041,226056,0.302691,17,1024
5,4.598237,279064,0.247511,16,1024
6,5.418793,323420,0.200204,16,1024
7,6.351198,367827,0.200204,16,1024
8,7.384651,426679,0.187625,19,1024
9,8.570622,493016,0.18737,17,1024
10,9.677592,557062,0.185075,19,1024
11,10.797696,621510,0.147812,21,1024
12,11.863993,685784,0.147688,21,1024
13,12.958996,746887,0.147675,21,1024
14,13.989443,805337,0.147671,21,1024
15,15.158757,867838,0.147671,21,1024
16,16.386852,938883,0.147671,21,1024
17,17.74276,1014386,0.147671,21,1024
