gen,time,evals,best_fit,best_size,pop_size
1,0.905015,47572,0.473114,12,1024
2,1.721836,103647,0.472523,12,1024
3,2.731539,169439,0.271557,13,1024
4,3.707494,236309,0.271557,13,1024
5,4.781509,304270,0.271557,13,1024
6,5.551351,342544,0.271557,13,1024
7,6.319458,377288,0.271557,13,1024
8,7.034547,411529,0.271557,13,1024
9,7.797754,444175,0.271557,13,1024
10,8.50732,476697,0.271557,13,1024
11,9.289764,510134,0.271557,13,1024
12,10.012982,542672,0.271557,13,1024
13,10.755535,574564,0.271557,13,1024
14,11.449526,606382,0.271557,13,1024
15,12.192946,638719,0.271557,13,1024
16,12.894376,671283,0.271557,13,1024
17,13.651992,704182,0.271557,13,1024
18,14.37275,736637,0.271557,13,1024
19,15.124255,768685,0.271557,13,1024
20,15.823916,800624,0.271557,13,1024
21,16.565469,832566,0.271557,13,1024
22,17.279168,864498,0.271557,13,1024
23,18.018202,896246,0.271557,13,1024
24,18.752217,927946,0.271557,13,1024
25,19.509816,959645,0.271557,13,1024
26,20.210148,991467,0.271557,13,1024
27,20.956639,1023155,0.271557,13,1024
