gen,time,evals,best_fit,best_size,pop_size
1,0.895153,45808,0.879415,19,1024
2,1.661207,96298,0.347059,11,1024
3,2.678544,159971,0.345897,11,1024
4,3.626573,220395,0.345763,11,1024
5,4.795615,295513,0.247594,11,1024
6,5.938388,376086,0.243524,11,1024
7,6.973391,431858,0.24351,11,1024
8,7.90012,488154,0.24351,11,1024
9,8.897339,544718,0.243509,11,1024
10,9.846561,603562,0.243509,11,1024
11,10.883794,662305,0.243509,11,1024
12,11.805988,716441,0.243509,11,1024
13,12.779521,768994,0.243509,11,1024
14,13.69088,821435,0.243509,11,1024
15,14.682936,873602,0.243509,11,1024
16,15.581131,925307,0.243509,11,1024
17,16.553181,977003,0.243509,11,1024
18,17.45961,1027970,0.243509,11,1024
