gen,time,evals,best_fit,best_size,pop_size
1,0.808501,60855,0.738133,11,1024
2,1.58202,126964,0.717642,19,1024
3,2.564017,208551,0.513689,19,1024
4,3.480714,290441,0.359322,19,1024
5,4.450798,357681,0.226269,20,1024
6,5.361918,431347,0.224231,20,1024
7,6.418927,514372,0.224231,20,1024
8,7.365619,592230,0.224231,20,1024
9,8.403314,670624,0.224231,20,1024
10,9.377603,748581,0.224231,20,1024
11,10.441537,829015,0.224231,20,1024
12,11.421007,907031,0.224231,20,1024
13,12.470837,985035,0.224231,20,1024
14,13.439106,1059528,0.224231,20,1024
