gen,time,evals,best_fit,best_size,pop_size
1,0.927594,47978,0.648763,14,1024
2,1.838299,102981,0.328492,10,1024
3,2.924377,166858,0.304729,10,1024
4,4.110589,245896,0.259242,12,1024
5,5.377184,323192,0.259132,12,1024
6,6.52062,395011,0.258934,12,1024
7,7.60333,455729,0.219938,21,1024
8,8.48376,499666,0.206104,21,1024
9,9.412077,538333,0.206104,21,1024
10,10.294994,577533,0.205822,21,1024
11,11.239822,619356,0.205822,21,1024
12,12.21014,670103,0.196004,18,1024
13,13.366589,732823,0.174098,17,1024
14,14.565827,802559,0.172506,17,1024
15,15.822263,871088,0.12948,18,1024
16,17.050607,943946,0.129413,18,1024
17,18.359094,1013712,0.129171,18,1024
