gen,time,evals,best_fit,best_size,pop_size
1,0.640096,24505,1.040642,12,1024
2,1.202162,57144,0.934838,13,1024
3,1.911957,93568,0.629527,13,1024
4,2.595968,131478,0.386958,12,1024
5,3.357974,164507,0.386958,12,1024
6,4.016505,194586,0.355498,12,1024
7,4.778372,226524,0.263317,9,1024
8,5.447405,259523,0.196075,15,1024
9,6.208942,291439,0.196075,15,1024
10,6.735459,315164,0.180387,15,1024
11,7.357799,337034,0.180387,15,1024
12,7.790462,347171,0.13437,16,1024
13,8.307376,355744,0.13437,16,1024
14,8.736813,364378,0.130193,16,1024
15,9.237163,373780,0.106366,16,1024
16,9.673701,384650,0.105837,16,1024
17,10.202998,399084,0.102305,16,1024
18,10.70666,415311,0.102305,16,1024
19,11.255587,428870,0.102079,16,1024
20,11.728629,440353,0.101403,16,1024
21,12.259201,452197,0.10076,16,1024
22,12.703454,460438,0.100752,16,1024
23,13.212018,468656,0.100749,16,1024
24,13.667734,476867,0.100745,16,1024
25,14.155453,485047,0.100745,16,1024
26,14.576649,493175,0.100745,16,1024
27,15.051796,501256,0.100744,16,1024
28,15.469281,509230,0.100744,16,1024
29,15.939196,517205,0.100744,16,1024
30,16.346832,525175,0.100744,16,1024
31,16.837059,533184,0.100744,16,1024
32,17.272248,541239,0.100744,16,1024
33,17.79709,549286,0.100744,16,1024
34,18.250904,557283,0.100744,16,1024
35,18.779915,565208,0.100744,16,1024
36,19.200848,573082,0.100744,16,1024
37,19.656689,580914,0.100744,16,1024
38,20.057166,588682,0.100744,16,1024
39,20.519682,596432,0.100744,16,1024
40,20.935878,603968,0.100744,16,1024
41,21.415139,611240,0.100744,16,1024
42,21.8095,618205,0.100744,16,1024
43,22.290012,624916,0.100744,16,1024
44,22.75317,631584,0.100744,16,1024
45,23.267296,638188,0.100744,16,1024
46,23.724778,644768,0.100744,16,1024
47,24.207545,651421,0.100744,16,1024
48,24.605312,657830,0.100744,16,1024
49,25.049311,664169,0.100744,16,1024
50,25.43699,670314,0.100744,16,1024
51,25.884213,676315,0.100744,16,1024
52,26.296493,682385,0.100744,16,1024
53,26.755522,688359,0.100744,16,1024
54,27.152394,694420,0.100744,16,1024
55,27.630482,700441,0.100744,16,1024
56,28.062029,706483,0.100744,16,1024
57,28.566805,712476,0.100744,16,1024
58,29.00499,718493,0.100744,16,1024
59,29.509919,724557,0.100744,16,1024
60,29.915072,730548,0.100744,16,1024
61,30.358485,736491,0.100744,16,1024
62,30.745503,742548,0.100744,16,1024
63,31.193009,748505,0.100744,16,1024
64,31.594593,754524,0.100744,16,1024
65,32.0489,760491,0.100744,16,1024
66,32.480163,766466,0.100744,16,1024
67,32.950308,772449,0.100744,16,1024
68,33.397994,778499,0.100744,16,1024
69,33.875391,784549,0.100744,16,1024
70,34.329899,790539,0.100744,16,1024
71,34.799073,796588,0.100744,16,1024
72,35.23711,802622,0.100744,16,1024
73,35.690085,808620,0.100744,16,1024
74,36.083749,814592,0.100744,16,1024
75,36.528785,820618,0.100744,16,1024
76,36.935355,826666,0.100744,16,1024
77,37.406619,832738,0.100744,16,1024
78,37.842813,838872,0.100744,16,1024
79,38.315408,845042,0.100744,16,1024
80,38.760354,851368,0.100744,16,1024
81,39.233934,857920,0.100744,16,1024
82,39.678556,864607,0.100744,16,1024
83,40.181862,871141,0.100744,16,1024
84,40.609298,877490,0.100744,16,1024
85,41.106485,883793,0.100744,16,1024
86,41.506445,890131,0.100744,16,1024
87,41.971269,896572,0.100744,16,1024
88,42.394003,903048,0.100744,16,1024
89,42.879785,909569,0.100744,16,1024
90,43.281909,916019,0.100744,16,1024
91,43.773989,922542,0.100744,16,1024
92,44.219181,929113,0.100744,16,1024
93,44.726607,935859,0.100744,16,1024
94,45.160819,942400,0.100744,16,1024
95,45.611455,948764,0.100744,16,1024
96,46.042916,955065,0.100744,16,1024
97,46.498348,961403,0.100744,16,1024
98,46.936759,967914,0.100744,16,1024
99,47.395039,974624,0.100744,16,1024
100,47.788965,981556,0.100744,16,1024
101,48.280857,988471,0.100744,16,1024
102,48.696369,995464,0.100744,16,1024
103,49.161955,1002326,0.100744,16,1024
