gen,time,evals,best_fit,best_size,pop_size
1,0.766836,63180,0.813674,11,1024
2,1.493823,129109,0.748903,10,1024
3,2.394485,207264,0.353309,11,1024
4,3.26083,286312,0.353281,11,1024
5,4.296544,377773,0.28534,15,1024
6,5.273178,467475,0.282895,15,1024
7,6.332614,551244,0.282895,15,1024
8,7.248605,621069,0.282613,15,1024
9,8.211644,690599,0.282613,15,1024
10,9.129027,760208,0.282613,15,1024
11,10.092759,829265,0.282613,15,1024
12,11.01189,897800,0.268755,12,1024
13,11.980714,965120,0.268755,12,1024
14,12.885792,1031940,0.268714,12,1024
