gen,time,evals,best_fit,best_size,pop_size
1,0.470461,24584,0.000898,24,1024
2,0.953351,61579,0.000664,20,1024
3,1.494206,101231,0.000643,20,1024
4,2.003958,139291,0.00032,18,1024
5,2.561534,179876,0.00032,18,1024
6,3.1065,218820,0.000309,17,1024
7,3.624183,250687,0.000192,18,1024
8,4.076564,275219,0.000192,18,1024
9,4.468807,289124,0.000192,18,1024
10,4.838866,303728,0.000192,18,1024
11,5.21804,321694,0.000192,18,1024
12,5.614611,343316,0.000192,18,1024
13,6.029713,363324,0.000192,18,1024
14,6.367038,372758,0.000167,21,1024
15,6.682374,376677,0.000167,21,1024
16,7.027607,382013,0.000127,18,1024
17,7.387758,392784,0.000127,18,1024
18,7.809975,410308,6.9e-05,20,1024
19,8.181816,419168,6.9e-05,20,1024
20,8.547566,428317,6.9e-05,20,1024
21,8.912926,439980,6.4e-05,20,1024
22,9.307863,454354,3.7e-05,20,1024
23,9.707134,472892,3.7e-05,20,1024
24,10.123983,496080,3.7e-05,20,1024
25,10.562171,519834,3.7e-05,20,1024
26,10.969478,536118,3.7e-05,20,1024
27,11.347021,550572,3.7e-05,20,1024
28,11.724651,567247,3.7e-05,20,1024
29,12.137219,587149,3.7e-05,20,1024
30,12.503978,595025,3.7e-05,20,1024
31,12.841945,597565,3.7e-05,20,1024
32,13.162833,600155,3.6e-05,20,1024
33,13.456433,602873,3.6e-05,20,1024
34,13.750166,605874,3.6e-05,20,1024
35,14.058134,609165,3.6e-05,20,1024
36,14.372578,613117,3.6e-05,20,1024
37,14.704576,618550,3.6e-05,20,1024
38,15.055099,628199,3.6e-05,20,1024
39,15.427365,643186,3.6e-05,20,1024
40,15.798535,656557,3.6e-05,20,1024
41,16.103971,662228,3.6e-05,20,1024
42,16.462802,676559,3.6e-05,20,1024
43,16.822348,688651,3.6e-05,20,1024
44,17.170715,694529,3.6e-05,20,1024
45,17.504704,696577,3.6e-05,20,1024
46,17.820645,698625,3.6e-05,20,1024
47,18.11038,700673,3.6e-05,20,1024
48,18.370808,702721,3.6e-05,20,1024
49,18.67181,704769,3.6e-05,20,1024
50,18.992457,706817,3.6e-05,20,1024
51,19.288729,708865,3.6e-05,20,1024
52,19.570062,710913,3.6e-05,20,1024
53,19.850812,712961,3.6e-05,20,1024
54,20.13733,715190,3.6e-05,20,1024
55,20.454129,721159,3.6e-05,20,1024
56,20.847379,735268,3.6e-05,20,1024
57,21.130985,737316,3.6e-05,20,1024
58,21.437989,739364,3.6e-05,20,1024
59,21.732934,741412,3.6e-05,20,1024
60,22.024413,743619,3.6e-05,20,1024
61,22.362054,748823,3.6e-05,20,1024
62,22.744372,763171,3.6e-05,20,1024
63,23.065989,765279,3.5e-05,20,1024
64,23.354221,767517,3.5e-05,20,1024
65,23.659073,772923,3.5e-05,20,1024
66,24.07757,789980,3.5e-05,20,1024
67,24.362977,792486,3.5e-05,20,1024
68,24.644584,794534,3.5e-05,20,1024
