gen,time,evals,best_fit,best_size,pop_size
1,0.393505,24852,0.0016,16,1024
2,0.878498,61830,0.001295,18,1024
3,1.419679,101523,0.000441,19,1024
4,1.962232,141166,0.000441,19,1024
5,2.510871,181308,0.000441,19,1024
6,3.08553,221242,0.000168,19,1024
7,3.647163,260650,0.000168,19,1024
8,4.196586,297928,7.3e-05,19,1024
9,4.682009,327676,7.3e-05,19,1024
10,5.148172,355981,5.2e-05,19,1024
11,5.567338,378098,4.4e-05,19,1024
12,5.920367,388792,3.6e-05,19,1024
13,6.274918,397557,3.1e-05,19,1024
14,6.626624,406984,3e-05,19,1024
15,6.976995,416129,3e-05,19,1024
16,7.324119,424389,2.9e-05,19,1024
17,7.659984,431203,2.9e-05,19,1024
18,7.999443,438367,2.8e-05,19,1024
19,8.34834,446286,2.7e-05,19,1024
20,8.689193,453739,2.6e-05,19,1024
21,9.029776,460983,2.6e-05,19,1024
22,9.374293,469277,2.6e-05,19,1024
23,9.727666,477066,2.5e-05,19,1024
24,10.070449,482783,2.5e-05,19,1024
25,10.402112,488910,2.5e-05,19,1024
26,10.733621,494933,2.5e-05,19,1024
27,11.063327,501458,2.5e-05,19,1024
28,11.391588,507545,2.5e-05,19,1024
29,11.722741,512329,2.5e-05,19,1024
30,12.06116,518601,2.5e-05,19,1024
31,12.402502,524196,2.5e-05,19,1024
32,12.734804,530975,2.5e-05,19,1024
33,13.072482,535945,2.5e-05,19,1024
34,13.413454,541910,2.5e-05,19,1024
35,13.792549,549411,2.5e-05,19,1024
36,14.117634,553940,2.5e-05,19,1024
37,14.432245,556001,2.5e-05,19,1024
38,14.754417,558754,2.5e-05,19,1024
39,15.089806,563694,2.5e-05,19,1024
40,15.405615,567127,2.5e-05,19,1024
41,15.724844,569106,2.5e-05,19,1024
42,16.024745,571107,2.5e-05,19,1024
43,16.338045,573118,2.5e-05,19,1024
44,16.659143,575300,2.5e-05,19,1024
45,16.976287,578341,2.5e-05,19,1024
46,17.294097,583085,2.5e-05,19,1024
47,17.609525,585799,2.5e-05,19,1024
48,17.920094,587796,2.5e-05,19,1024
49,18.236376,589776,2.5e-05,19,1024
50,18.537542,591823,2.5e-05,19,1024
51,18.855969,594162,2.5e-05,19,1024
52,19.1723,597686,2.5e-05,19,1024
53,19.501233,603604,2.5e-05,19,1024
54,19.856836,611070,2.4e-05,19,1024
55,20.197027,616784,2.4e-05,19,1024
56,20.500639,620555,2.4e-05,19,1024
57,20.850052,627605,2.4e-05,19,1024
58,21.18531,634329,2.4e-05,19,1024
59,21.513115,639144,2.4e-05,19,1024
60,21.843027,642739,2.4e-05,19,1024
61,22.175713,647627,2.4e-05,19,1024
62,22.489376,649681,2.4e-05,19,1024
63,22.796262,651777,2.4e-05,19,1024
64,23.120343,654424,2.4e-05,19,1024
65,23.449577,658482,2.4e-05,19,1024
66,23.774598,664919,2.4e-05,19,1024
67,24.082083,669931,2.4e-05,19,1024
68,24.39747,672898,2.4e-05,19,1024
69,24.730932,678435,2.4e-05,19,1024
70,25.07511,685604,2.4e-05,19,1024
71,25.41568,691889,2.4e-05,19,1024
72,25.745181,697046,2.4e-05,19,1024
73,26.052309,699258,2.4e-05,19,1024
74,26.36002,701389,2.4e-05,19,1024
75,26.690576,704277,2.4e-05,19,1024
76,27.018389,709268,2.4e-05,19,1024
77,27.343041,715276,2.4e-05,19,1024
78,27.662879,719525,2.4e-05,19,1024
79,27.977419,721792,2.4e-05,19,1024
