gen,time,evals,best_fit,best_size,pop_size
1,0.51017,25161,0.002703,11,1024
2,1.000998,63898,0.001767,19,1024
3,1.542052,103296,0.001767,17,1024
4,2.034017,142321,0.00093,14,1024
5,2.535898,179455,0.000259,13,1024
6,3.047901,214349,0.000221,13,1024
7,3.484696,244611,0.000221,13,1024
8,3.96131,273490,0.000221,13,1024
9,4.347777,286446,0.000221,13,1024
10,4.650774,291477,0.00022,13,1024
11,4.926608,293326,0.00022,13,1024
12,5.243249,296231,0.00022,13,1024
13,5.597443,302171,0.00022,13,1024
14,5.939848,308107,0.00022,13,1024
15,6.220874,312303,0.00022,13,1024
16,6.505971,317699,0.00022,13,1024
17,6.796672,319375,0.00022,13,1024
18,7.088696,320910,0.00022,13,1024
19,7.383265,322427,0.00022,13,1024
20,7.712765,323970,0.00022,13,1024
21,8.059447,325482,0.00022,13,1024
22,8.362931,327059,0.00022,13,1024
23,8.632064,328775,0.00022,13,1024
24,8.914627,331551,0.00022,13,1024
25,9.279235,337213,0.00022,13,1024
26,9.606112,339348,0.00022,13,1024
27,9.935506,340872,0.00022,13,1024
28,10.247557,342430,0.00022,13,1024
29,10.583646,344000,0.00022,13,1024
30,10.847528,345808,0.00022,13,1024
31,11.111929,348934,0.00022,13,1024
32,11.468262,355264,0.00022,13,1024
33,11.800528,356881,0.00022,13,1024
34,12.114647,358423,0.00022,13,1024
35,12.422975,359976,0.00022,13,1024
36,12.7395,361525,0.00022,13,1024
37,13.043093,363079,0.00022,13,1024
38,13.297553,364644,0.00022,13,1024
39,13.613894,366228,0.00022,13,1024
40,13.956837,367983,0.00022,13,1024
41,14.295006,373298,0.00022,13,1024
42,14.639001,377191,0.00022,13,1024
43,14.949699,378715,0.00022,13,1024
44,15.27024,380247,0.00022,13,1024
45,15.596065,381775,0.00022,13,1024
46,15.918795,383303,0.00022,13,1024
47,16.241812,384844,0.00022,13,1024
48,16.535766,386377,0.00022,13,1024
49,16.830783,387918,0.00022,13,1024
50,17.136298,389449,0.00022,13,1024
51,17.427594,391007,0.00022,13,1024
52,17.762013,392544,0.00022,13,1024
53,18.096064,394081,0.00022,13,1024
54,18.377402,395604,0.00022,13,1024
55,18.66147,397119,0.00022,13,1024
56,18.964808,398640,0.00022,13,1024
57,19.294969,400163,0.00022,13,1024
58,19.610725,401677,0.00022,13,1024
59,19.928662,403210,0.00022,13,1024
60,20.248238,404759,0.00022,13,1024
61,20.554232,406299,0.00022,13,1024
62,20.826807,407834,0.00022,13,1024
63,21.106924,409373,0.00022,13,1024
