gen,time,evals,best_fit,best_size,pop_size
1,0.522307,25313,0.001733,12,1024
2,1.070834,60031,0.000484,20,1024
3,1.680282,99117,0.000484,20,1024
4,2.306087,137528,0.000484,20,1024
5,2.913115,173205,0.000484,20,1024
6,3.34292,185707,0.000484,20,1024
7,3.76472,195678,0.000484,20,1024
8,4.217181,210179,0.000484,20,1024
9,4.690203,227434,0.000484,20,1024
10,5.168603,248969,0.000484,20,1024
11,5.609753,266632,0.000484,20,1024
12,6.025465,277612,0.000484,20,1024
13,6.470066,290915,0.000484,20,1024
14,6.945543,312429,0.000298,22,1024
15,7.433391,336380,0.000298,22,1024
16,7.909152,361681,0.000298,22,1024
17,8.390635,385928,0.000298,22,1024
18,8.758426,400504,0.000298,22,1024
19,9.110976,412422,0.000298,22,1024
20,9.474783,421802,0.000298,22,1024
21,9.841815,429398,0.000298,22,1024
22,10.226137,437374,0.000298,22,1024
23,10.632828,445962,0.000298,22,1024
24,11.045797,454962,0.000298,22,1024
25,11.459941,463499,0.000298,22,1024
26,11.861421,470933,0.000298,22,1024
27,12.263849,478312,0.000298,22,1024
28,12.638949,484677,0.000298,22,1024
29,12.998196,491030,0.000298,22,1024
30,13.368252,497356,0.000298,22,1024
31,13.749304,503672,0.000298,22,1024
32,14.15082,509977,0.000298,22,1024
33,14.562104,517302,0.000298,22,1024
34,14.945589,523621,0.000298,22,1024
35,15.359831,530925,0.000298,22,1024
36,15.754353,537191,0.000298,22,1024
37,16.140759,543465,0.000298,22,1024
38,16.523322,549726,0.000298,22,1024
39,16.887804,555994,0.000298,22,1024
40,17.257441,562253,0.000298,22,1024
41,17.641547,568508,0.000298,22,1024
42,18.031985,574769,0.000298,22,1024
43,18.431005,581025,0.000298,22,1024
44,18.831874,588324,0.000298,22,1024
45,19.234278,594592,0.000298,22,1024
46,19.636004,600857,0.000298,22,1024
47,20.025179,607130,0.000298,22,1024
48,20.411935,613407,0.000298,22,1024
49,20.79992,619725,0.000298,22,1024
50,21.170772,626085,0.000298,22,1024
51,21.554097,632483,0.000298,22,1024
52,21.940937,638973,0.000298,22,1024
53,22.347599,645496,0.000298,22,1024
54,22.755625,652186,0.000298,22,1024
55,23.1657,659058,0.000298,22,1024
56,23.549643,666229,0.000298,22,1024
57,23.94167,673568,0.000298,22,1024
58,24.348948,681220,0.000298,22,1024
59,24.750314,689019,0.000298,22,1024
60,25.13242,697377,0.000298,22,1024
61,25.512967,706000,0.000298,22,1024
62,25.91321,715072,0.000232,24,1024
63,26.342156,724393,0.000232,24,1024
64,26.768525,733284,0.000232,24,1024
65,27.180214,742195,0.000232,24,1024
66,27.574852,751059,0.000232,24,1024
67,27.955764,759818,0.000232,24,1024
68,28.373567,768644,0.000232,24,1024
69,28.786722,777388,0.000232,24,1024
70,29.16792,785878,0.000232,24,1024
71,29.539564,794324,0.000232,24,1024
72,29.923724,802705,0.000232,24,1024
73,30.341403,811039,0.000232,24,1024
74,30.761878,819343,0.000232,24,1024
75,31.150733,826640,0.000232,24,1024
76,31.535656,833916,0.000232,24,1024
77,31.925614,842213,0.000232,24,1024
78,32.325747,850505,0.000232,24,1024
79,32.733586,858814,0.000232,24,1024
80,33.137618,867097,0.000232,24,1024
81,33.512369,875397,0.000232,24,1024
82,33.906012,883693,0.000232,24,1024
83,34.330327,893003,0.000232,24,1024
84,34.739281,901298,0.000232,24,1024
85,35.146721,909591,0.000232,24,1024
86,35.553525,917906,0.000232,24,1024
87,35.953448,926193,0.000232,24,1024
88,36.347023,934482,0.000232,24,1024
89,36.746702,940741,0.000232,24,1024
90,37.154171,949038,0.000232,24,1024
91,37.553342,957335,0.000232,24,1024
92,37.946302,964612,0.000232,24,1024
93,38.341686,971889,0.000232,24,1024
94,38.741613,979178,0.000232,24,1024
95,39.149535,986454,0.000232,24,1024
96,39.562071,994767,0.000232,24,1024
97,39.972497,1003073,0.000232,24,1024
