gen,time,evals,best_fit,best_size,pop_size
1,0.494607,23954,0.001507,21,1024
2,1.017093,62496,0.001346,21,1024
3,1.603087,101712,0.001328,17,1024
4,2.146466,139953,0.000757,17,1024
5,2.660058,177877,0.000648,14,1024
6,3.178429,217008,0.000573,14,1024
7,3.739301,258105,0.000534,14,1024
8,4.278296,292418,0.000217,18,1024
9,4.695037,308385,0.000217,18,1024
10,5.076372,320436,0.000216,16,1024
11,5.449314,330183,0.000208,17,1024
12,5.810522,339716,0.000114,17,1024
13,6.182514,350964,0.000114,17,1024
14,6.584745,365663,0.000106,17,1024
15,6.952752,377380,0.000102,19,1024
16,7.324218,387657,0.000102,19,1024
17,7.675855,396728,9.8e-05,19,1024
18,8.014232,406271,9.8e-05,17,1024
19,8.367621,416506,9.7e-05,17,1024
20,8.714862,426660,9.7e-05,17,1024
21,9.053244,433732,9.7e-05,17,1024
22,9.397184,440078,9.6e-05,17,1024
23,9.754941,450406,9.6e-05,17,1024
24,10.140949,464785,9.6e-05,17,1024
25,10.50451,470806,9.6e-05,17,1024
26,10.823119,473382,9.6e-05,17,1024
27,11.163646,475355,9.6e-05,17,1024
28,11.502429,477343,9.6e-05,17,1024
29,11.830324,479319,9.6e-05,17,1024
30,12.153662,481300,9.6e-05,17,1024
31,12.456903,483276,9.6e-05,17,1024
32,12.76935,485256,9.6e-05,17,1024
33,13.093862,487253,9.6e-05,17,1024
34,13.416375,489302,9.6e-05,17,1024
35,13.719847,491836,9.6e-05,17,1024
36,14.023789,496344,9.6e-05,17,1024
37,14.323842,500405,9.6e-05,17,1024
38,14.667298,502401,9.6e-05,17,1024
39,14.983762,504372,9.6e-05,17,1024
40,15.292813,506350,9.6e-05,17,1024
41,15.613129,508470,9.6e-05,17,1024
42,15.924835,512166,9.6e-05,17,1024
43,16.292809,523392,9.6e-05,17,1024
44,16.657629,526125,9.6e-05,17,1024
45,17.015916,529838,9.6e-05,17,1024
46,17.406481,540904,9.6e-05,17,1024
47,17.739082,546267,9.6e-05,17,1024
48,18.069582,555670,9.6e-05,17,1024
49,18.425648,569199,9.6e-05,17,1024
50,18.75143,574747,9.6e-05,17,1024
