gen,time,evals,best_fit,best_size,pop_size
1,0.522141,23874,0.000967,22,1024
2,1.042498,59224,0.000967,22,1024
3,1.577991,96740,0.000955,22,1024
4,2.124375,135301,0.000949,22,1024
5,2.655869,173720,0.00078,22,1024
6,3.153631,210633,0.000276,22,1024
7,3.658245,245530,0.000265,22,1024
8,4.192597,282440,0.000237,22,1024
9,4.714488,315784,0.000224,22,1024
10,5.197339,345019,0.000157,21,1024
11,5.653571,370170,9.7e-05,21,1024
12,6.071384,390084,9.7e-05,21,1024
13,6.451946,401590,9.7e-05,21,1024
14,6.845474,415186,9.7e-05,21,1024
15,7.267271,433104,9.7e-05,21,1024
16,7.716386,457998,9.5e-05,21,1024
17,8.141797,479007,9.5e-05,21,1024
18,8.497765,486895,9.5e-05,21,1024
19,8.860987,492844,9.5e-05,21,1024
20,9.244302,503379,9.5e-05,21,1024
21,9.596064,509733,9.5e-05,21,1024
22,9.949446,518088,9.5e-05,21,1024
23,10.314366,527073,9.5e-05,21,1024
24,10.674808,536087,9.5e-05,21,1024
25,11.097257,555118,9.5e-05,21,1024
26,11.524503,573686,9.5e-05,21,1024
27,11.941085,592167,9.5e-05,21,1024
28,12.370362,612675,9.5e-05,21,1024
29,12.821486,633183,9.5e-05,21,1024
30,13.270513,652650,9.5e-05,21,1024
31,13.717842,673148,9.5e-05,21,1024
32,14.155757,693649,9.5e-05,21,1024
33,14.605741,714141,9.5e-05,21,1024
34,15.029514,733616,9.5e-05,21,1024
35,15.469898,753085,9.5e-05,21,1024
36,15.901204,772559,9.5e-05,21,1024
37,16.339441,792032,9.5e-05,21,1024
38,16.75517,811502,9.5e-05,21,1024
39,17.189054,830972,9.5e-05,21,1024
40,17.624157,850439,9.5e-05,21,1024
41,18.06193,869908,9.5e-05,21,1024
42,18.485908,889377,9.5e-05,21,1024
43,18.913985,908849,9.5e-05,21,1024
44,19.33643,928319,9.5e-05,21,1024
45,19.779671,947791,9.5e-05,21,1024
46,20.22203,967264,9.5e-05,21,1024
47,20.66049,986735,9.5e-05,21,1024
48,21.117466,1006203,9.5e-05,21,1024
