gen,time,evals,best_fit,best_size,pop_size
1,0.454144,23026,0.00291,18,1024
2,0.89569,57224,0.002389,15,1024
3,1.405745,96480,0.00023,21,1024
4,1.88395,132596,0.000196,18,1024
5,2.383513,168165,0.000196,18,1024
6,2.888164,204736,6.7e-05,21,1024
7,3.392787,239289,6.7e-05,21,1024
8,3.913163,277736,6.7e-05,21,1024
9,4.407217,308583,6.7e-05,19,1024
10,4.876736,340112,6.7e-05,19,1024
11,5.310635,364306,6.7e-05,21,1024
12,5.669477,379080,6.7e-05,19,1024
13,6.042836,391565,6.7e-05,19,1024
14,6.444527,404616,6.7e-05,19,1024
15,6.806753,417874,6.7e-05,21,1024
16,7.159907,429592,6.7e-05,19,1024
17,7.489887,437312,6.7e-05,21,1024
18,7.892454,451191,6.7e-05,21,1024
19,8.279168,462564,6.7e-05,21,1024
20,8.633559,476015,6.7e-05,21,1024
21,9.010285,490552,6.7e-05,21,1024
22,9.375926,501118,6.7e-05,21,1024
23,9.750601,512552,6.7e-05,21,1024
24,10.089301,521940,6.7e-05,21,1024
25,10.443301,529684,6.7e-05,21,1024
26,10.800748,538210,6.7e-05,21,1024
27,11.161364,547841,6.7e-05,21,1024
28,11.527819,556862,6.7e-05,21,1024
29,11.879257,565343,6.7e-05,21,1024
30,12.230214,573527,6.7e-05,21,1024
31,12.572972,581562,6.7e-05,21,1024
32,12.919701,589927,6.7e-05,21,1024
33,13.238672,598259,6.7e-05,21,1024
34,13.56989,606107,6.7e-05,21,1024
35,13.920788,614028,6.7e-05,21,1024
36,14.259881,621734,6.7e-05,21,1024
37,14.606679,629542,6.7e-05,21,1024
38,14.952684,637206,6.7e-05,21,1024
39,15.291622,645556,6.7e-05,21,1024
40,15.61085,654109,6.7e-05,21,1024
41,15.977644,662605,6.7e-05,21,1024
42,16.32651,670756,6.7e-05,21,1024
43,16.648944,677231,6.7e-05,21,1024
44,16.972029,684027,6.7e-05,21,1024
45,17.30741,690888,6.7e-05,21,1024
46,17.647891,698736,6.7e-05,21,1024
47,17.964244,706376,6.7e-05,21,1024
48,18.318173,713115,6.7e-05,21,1024
49,18.660883,719382,6.7e-05,21,1024
50,18.969057,725105,6.7e-05,21,1024
51,19.286384,728977,6.7e-05,21,1024
52,19.549799,730918,6.7e-05,21,1024
53,19.855661,732831,6.7e-05,21,1024
54,20.183754,734767,6.7e-05,21,1024
55,20.530931,736701,6.7e-05,21,1024
56,20.809084,738610,6.7e-05,21,1024
57,21.080577,740549,6.7e-05,21,1024
58,21.368412,742569,6.7e-05,21,1024
59,21.678124,745256,6.7e-05,21,1024
60,22.014151,750431,6.7e-05,21,1024
61,22.344435,755736,6.7e-05,21,1024
62,22.668712,763164,6.7e-05,21,1024
63,22.989667,771155,6.7e-05,21,1024
64,23.328016,779247,6.7e-05,21,1024
65,23.670176,786754,6.7e-05,21,1024
66,23.997128,792335,6.7e-05,21,1024
67,24.31436,795834,6.7e-05,21,1024
68,24.641425,801534,6.7e-05,21,1024
69,24.957522,806826,6.7e-05,21,1024
70,25.289632,814067,6.7e-05,21,1024
71,25.650898,821226,6.7e-05,21,1024
72,25.976225,829470,6.7e-05,21,1024
73,26.29041,837040,6.7e-05,21,1024
74,26.626347,843593,6.7e-05,21,1024
75,26.961452,851112,6.7e-05,21,1024
76,27.284385,858376,6.7e-05,21,1024
77,27.618559,866310,6.7e-05,21,1024
78,27.963774,873539,6.7e-05,21,1024
79,28.285096,876742,6.7e-05,21,1024
80,28.571445,878718,6.7e-05,21,1024
81,28.888825,881091,6.7e-05,21,1024
82,29.203259,885327,6.7e-05,21,1024
83,29.502648,890252,6.7e-05,21,1024
84,29.794557,892629,6.7e-05,21,1024
85,30.090199,896700,6.7e-05,21,1024
86,30.409646,902781,6.7e-05,21,1024
87,30.723357,907568,6.7e-05,21,1024
88,31.053529,913940,6.7e-05,21,1024
89,31.3719,917058,6.7e-05,21,1024
90,31.670259,919845,6.7e-05,21,1024
91,31.985505,925156,6.7e-05,21,1024
92,32.309713,929349,6.7e-05,21,1024
93,32.644682,934694,6.7e-05,21,1024
94,32.949212,937215,6.7e-05,21,1024
95,33.219319,939164,6.7e-05,21,1024
96,33.495325,941224,6.7e-05,21,1024
97,33.783543,943916,6.7e-05,21,1024
98,34.098177,949165,6.7e-05,21,1024
99,34.408499,952674,6.7e-05,21,1024
100,34.730299,957665,6.7e-05,21,1024
101,35.045972,962094,6.7e-05,21,1024
102,35.369404,967534,6.7e-05,21,1024
103,35.695117,973451,6.7e-05,21,1024
104,36.022974,980499,6.7e-05,21,1024
105,36.355542,986602,6.7e-05,21,1024
106,36.685152,990438,6.7e-05,21,1024
107,36.983846,994571,6.7e-05,21,1024
108,37.297829,1001045,6.7e-05,21,1024
