gen,time,evals,best_fit,best_size,pop_size
1,0.841086,54472,0.000952,18,1024
2,1.769844,125673,0.000366,16,1024
3,2.744442,198881,0.000346,16,1024
4,3.689537,271387,0.000339,16,1024
5,4.649734,346682,0.000277,18,1024
6,5.572836,415097,0.000242,16,1024
7,6.525746,476999,0.000242,18,1024
8,7.460855,533763,0.000242,20,1024
9,8.41027,591584,0.000242,18,1024
10,9.379441,653227,0.000242,18,1024
11,10.380889,717608,0.000242,18,1024
12,11.377926,782103,0.000242,18,1024
13,12.282998,838350,0.000242,20,1024
14,13.158455,892079,0.000242,20,1024
15,14.08698,951187,0.000242,20,1024
16,15.044603,1009956,0.000242,20,1024
