gen,time,evals,best_fit,best_size,pop_size
1,0.565446,24174,0.001352,15,1024
2,1.107271,59171,0.001141,14,1024
3,1.699865,96595,0.001141,14,1024
4,2.319066,134738,0.000785,12,1024
5,2.927044,172681,0.000785,12,1024
6,3.504876,204953,0.000637,9,1024
7,4.072521,230732,0.00048,14,1024
8,4.61017,255164,0.00048,14,1024
9,5.048322,267604,0.00048,14,1024
10,5.459975,275130,0.00048,14,1024
11,5.894834,284031,0.00048,14,1024
12,6.358998,298294,0.00048,14,1024
13,6.784936,312126,0.00048,14,1024
14,7.160539,319182,0.00048,14,1024
15,7.601985,332602,0.00048,14,1024
16,8.00891,340440,0.00048,14,1024
17,8.36733,342639,0.00048,14,1024
18,8.745172,346683,0.00048,14,1024
19,9.155872,356284,0.00048,14,1024
20,9.593887,374801,0.000332,19,1024
21,10.028143,394121,0.000274,19,1024
22,10.385599,402008,0.00027,19,1024
23,10.796839,414787,0.000267,19,1024
24,11.194553,428510,0.000247,19,1024
25,11.590973,439424,0.000247,19,1024
26,12.045941,459373,0.000247,19,1024
27,12.443312,467565,0.000247,19,1024
28,12.826161,475757,0.000247,19,1024
29,13.237524,483949,0.000247,19,1024
30,13.633458,492141,0.000247,19,1024
31,14.046849,500333,0.000247,19,1024
32,14.489635,508525,0.000247,19,1024
33,14.896565,516717,0.000247,19,1024
34,15.271532,524909,0.000247,19,1024
35,15.663735,533101,0.000247,19,1024
36,16.053145,541293,0.000247,19,1024
37,16.437098,549485,0.000247,19,1024
38,16.853327,557677,0.000247,19,1024
39,17.250542,565869,0.000247,19,1024
40,17.62905,574061,0.000247,19,1024
41,18.017712,582253,0.000247,19,1024
42,18.409674,590445,0.000247,19,1024
43,18.799675,598637,0.000247,19,1024
44,19.189471,606829,0.000247,19,1024
45,19.56226,615021,0.000247,19,1024
46,19.935828,623213,0.000247,19,1024
47,20.308238,631405,0.000247,19,1024
48,20.67063,639597,0.000247,19,1024
49,21.061758,647789,0.000247,19,1024
50,21.439449,655981,0.000247,19,1024
51,21.841923,664173,0.000247,19,1024
52,22.225482,672365,0.000247,19,1024
53,22.597274,680557,0.000247,19,1024
54,23.004375,688749,0.000247,19,1024
55,23.393706,696941,0.000247,19,1024
56,23.791752,705133,0.000247,19,1024
57,24.169468,713325,0.000247,19,1024
58,24.531722,721517,0.000247,19,1024
59,24.910142,730733,0.000247,19,1024
60,25.286643,738925,0.000247,19,1024
61,25.653882,747117,0.000247,19,1024
62,26.057997,756333,0.000247,19,1024
63,26.435332,764525,0.000247,19,1024
64,26.810984,772717,0.000247,19,1024
65,27.184643,780909,0.000247,19,1024
66,27.558209,789101,0.000247,19,1024
67,27.959922,797293,0.000247,19,1024
68,28.369587,805485,0.000247,19,1024
69,28.757345,813677,0.000247,19,1024
70,29.155871,821869,0.000247,19,1024
71,29.55315,830061,0.000247,19,1024
72,29.961212,838251,0.000247,19,1024
73,30.379539,846443,0.000247,19,1024
74,30.740157,854634,0.000247,19,1024
75,31.107269,862824,0.000247,19,1024
76,31.477602,871011,0.000247,19,1024
77,31.850995,879197,0.000247,19,1024
78,32.233273,887383,0.000247,19,1024
79,32.62269,895561,0.000247,19,1024
80,33.018693,903736,0.000247,19,1024
81,33.408372,911887,0.000247,19,1024
82,33.794471,920023,0.000247,19,1024
83,34.197403,928137,0.000247,19,1024
84,34.597737,936248,0.000247,19,1024
85,34.975865,944333,0.000247,19,1024
86,35.361995,952342,0.000247,19,1024
87,35.745908,960264,0.000247,19,1024
88,36.123703,968979,0.000247,19,1024
89,36.50275,976905,0.000247,19,1024
90,36.868087,982776,0.000247,19,1024
91,37.261208,990808,0.000247,19,1024
92,37.644134,998337,0.000247,19,1024
93,38.027049,1005287,0.000247,19,1024
