gen,time,evals,best_fit,best_size,pop_size
1,0.496625,23995,0.002886,17,1024
2,1.036698,58991,0.001431,17,1024
3,1.628123,97515,0.000933,11,1024
4,2.22111,135519,0.000933,11,1024
5,2.762934,170564,0.000758,18,1024
6,3.338341,207618,0.000758,18,1024
7,3.861619,241253,0.000758,18,1024
8,4.379609,272752,0.000758,18,1024
9,4.872394,301129,0.000523,20,1024
10,5.348639,327619,0.000298,15,1024
11,5.869433,352779,0.000225,16,1024
12,6.374583,378154,0.000217,16,1024
13,6.878293,404234,0.000217,16,1024
14,7.351701,430593,0.000217,16,1024
15,7.795394,453623,0.000217,16,1024
16,8.253403,473147,0.000217,16,1024
17,8.684357,491373,0.000217,16,1024
18,9.109466,509188,0.000216,16,1024
19,9.556147,526861,0.000216,16,1024
20,9.992972,544527,0.000216,16,1024
21,10.415266,561183,0.000216,16,1024
22,10.828137,577866,0.000216,16,1024
23,11.249843,594569,0.000216,15,1024
24,11.682457,611250,0.000216,15,1024
25,12.102717,627922,0.000216,15,1024
26,12.512202,644577,0.000216,15,1024
27,12.94884,661229,0.000216,15,1024
28,13.372875,678887,0.000216,15,1024
29,13.779183,696621,0.000216,15,1024
30,14.206245,714407,0.000216,15,1024
31,14.648896,732309,0.000216,15,1024
32,15.069781,750345,0.000216,15,1024
33,15.491589,768581,0.000216,15,1024
34,15.923924,785383,0.000216,15,1024
35,16.384413,804399,0.000216,15,1024
36,16.790574,822785,0.000216,15,1024
37,17.188711,842072,0.000216,15,1024
38,17.587405,861781,0.000216,15,1024
39,18.006157,880700,0.000216,15,1024
40,18.436083,898331,0.000216,15,1024
41,18.863017,915013,0.000216,15,1024
42,19.269652,932572,0.000216,15,1024
43,19.706684,950079,0.000216,15,1024
44,20.095525,967550,0.000216,15,1024
45,20.537159,985011,0.000216,15,1024
46,20.956595,1001447,0.000216,15,1024
