gen,time,evals,best_fit,best_size,pop_size
1,0.506663,23937,0.001602,23,1024
2,1.048465,60825,0.001169,12,1024
3,1.640172,100322,0.001144,10,1024
4,2.247156,139654,0.001144,10,1024
5,2.876041,177784,0.000917,12,1024
6,3.443167,216196,0.000887,13,1024
7,4.022379,253993,0.000671,13,1024
8,4.587079,287959,0.000671,13,1024
9,5.139027,317381,0.000671,13,1024
10,5.535889,326700,0.00067,15,1024
11,5.877469,331774,0.00067,15,1024
12,6.232293,337628,0.00067,15,1024
13,6.640881,349723,0.00067,15,1024
14,7.028216,360377,0.00067,15,1024
15,7.376212,368881,0.00067,15,1024
16,7.731536,377599,0.00067,15,1024
17,8.09689,386477,0.00067,15,1024
18,8.449246,395550,0.00067,15,1024
19,8.833452,405836,0.00067,13,1024
20,9.235229,416256,0.00067,15,1024
21,9.628661,426752,0.00067,15,1024
22,9.966006,437358,0.00067,15,1024
23,10.349079,447946,0.00067,13,1024
24,10.742963,458668,0.00067,15,1024
25,11.127892,469483,0.00067,15,1024
26,11.50049,480147,0.00067,15,1024
27,11.841767,490604,0.00067,15,1024
28,12.180634,500980,0.00067,15,1024
29,12.540018,510869,0.00067,15,1024
30,12.936482,520339,0.00067,15,1024
31,13.291276,529266,0.00067,15,1024
32,13.614133,537807,0.00067,13,1024
33,13.962635,546119,0.00067,15,1024
34,14.331121,554230,0.00067,15,1024
35,14.688195,562145,0.00067,15,1024
36,15.04636,570157,0.00067,15,1024
37,15.425699,577637,0.00067,15,1024
38,15.804366,586241,0.00067,15,1024
39,16.150649,593208,0.00067,15,1024
40,16.536925,599779,0.00067,15,1024
41,16.866305,606213,0.00067,15,1024
42,17.168277,612336,0.00067,15,1024
43,17.488536,618607,0.00067,15,1024
44,17.860229,625131,0.00067,15,1024
45,18.24013,631794,0.00067,15,1024
46,18.591319,638512,0.00067,15,1024
47,18.944939,645053,0.00067,15,1024
48,19.289488,651648,0.00067,13,1024
49,19.677353,658274,0.00067,13,1024
50,20.085082,664729,0.00067,13,1024
51,20.457352,671182,0.00067,13,1024
52,20.800588,677288,0.00067,13,1024
53,21.113314,683419,0.00067,13,1024
54,21.453105,689729,0.00067,13,1024
55,21.810948,696116,0.00067,13,1024
56,22.17927,702548,0.00067,15,1024
57,22.540679,709034,0.00067,15,1024
58,22.889133,715493,0.00067,15,1024
59,23.271435,721912,0.00067,15,1024
60,23.630358,728188,0.00067,15,1024
61,24.016612,734458,0.00067,15,1024
62,24.392394,740486,0.00067,15,1024
63,24.747592,746710,0.00067,15,1024
64,25.079864,752948,0.00067,15,1024
65,25.411639,758777,0.00067,15,1024
66,25.77629,764675,0.00067,15,1024
67,26.10726,770104,0.00067,15,1024
68,26.438685,775586,0.00067,15,1024
69,26.810724,781113,0.00067,15,1024
70,27.176584,786681,0.00067,15,1024
71,27.52523,792299,0.00067,15,1024
72,27.880421,797757,0.00067,15,1024
73,28.266665,803220,0.00067,15,1024
74,28.627583,808619,0.00067,15,1024
75,28.983468,814016,0.00067,15,1024
76,29.341712,819344,0.00067,15,1024
77,29.677307,824653,0.00067,15,1024
78,30.025942,829871,0.00067,15,1024
79,30.360379,835213,0.00067,15,1024
80,30.730686,840512,0.00067,15,1024
81,31.071641,845557,0.00067,15,1024
82,31.421072,850213,0.00067,15,1024
83,31.800833,854822,0.00067,15,1024
84,32.156486,858864,0.00067,15,1024
85,32.493766,863359,0.00067,15,1024
86,32.810892,867313,0.00067,15,1024
87,33.186351,871166,0.00067,15,1024
88,33.557841,873598,0.00067,15,1024
89,33.862507,874630,0.00067,15,1024
90,34.189747,875654,0.00067,15,1024
91,34.532579,876678,0.00067,15,1024
92,34.853001,877702,0.00067,15,1024
93,35.183597,878726,0.00067,15,1024
94,35.53477,879750,0.00067,15,1024
95,35.898498,880774,0.00067,15,1024
96,36.212126,881798,0.00067,15,1024
97,36.529595,882822,0.00067,15,1024
98,36.885309,883846,0.00067,15,1024
99,37.214441,884870,0.00067,15,1024
100,37.547892,885894,0.00067,15,1024
101,37.901694,886918,0.00067,15,1024
102,38.281306,887942,0.00067,15,1024
103,38.606572,888966,0.00067,15,1024
104,38.927903,889990,0.00067,15,1024
105,39.273412,891014,0.00067,15,1024
106,39.609208,892038,0.00067,15,1024
107,39.949567,893062,0.00067,15,1024
108,40.298242,894086,0.00067,15,1024
109,40.623086,895110,0.00067,15,1024
110,40.973435,896134,0.00067,15,1024
111,41.308525,897158,0.00067,15,1024
112,41.664945,898182,0.00067,15,1024
113,42.023462,899206,0.00067,15,1024
114,42.39239,900230,0.00067,15,1024
115,42.76268,901254,0.00067,15,1024
116,43.090172,902278,0.00067,15,1024
117,43.456602,903302,0.00067,15,1024
118,43.787003,904326,0.00067,15,1024
119,44.090462,905350,0.00067,15,1024
120,44.406704,906374,0.00067,15,1024
121,44.759233,907398,0.00067,15,1024
122,45.129774,908422,0.00067,15,1024
123,45.495558,909446,0.00067,15,1024
124,45.885511,910470,0.00067,15,1024
125,46.236474,911494,0.00067,15,1024
126,46.556194,912518,0.00067,15,1024
127,46.959539,913542,0.00067,15,1024
128,47.353373,914566,0.00067,15,1024
129,47.677484,915590,0.00067,15,1024
130,48.000019,916614,0.00067,15,1024
131,48.358611,917638,0.00067,15,1024
132,48.722734,918662,0.00067,15,1024
133,49.064139,919686,0.00067,15,1024
