gen,time,evals,best_fit,best_size,pop_size
1,0.499749,24170,0.001244,26,1024
2,0.979973,61370,0.001244,25,1024
3,1.544515,102293,0.00082,20,1024
4,2.102553,142925,0.000348,16,1024
5,2.659834,181689,0.000313,15,1024
6,3.130756,210585,0.000305,19,1024
7,3.645261,246711,0.000248,18,1024
8,4.103115,278382,0.000248,18,1024
9,4.435899,285674,0.000248,18,1024
10,4.7827,292343,8.2e-05,20,1024
11,5.149677,301203,8.2e-05,20,1024
12,5.520772,316254,6.8e-05,19,1024
13,5.933519,337495,6.8e-05,19,1024
14,6.26505,348516,6.8e-05,21,1024
15,6.604749,358282,6.8e-05,21,1024
16,6.969222,368269,6.7e-05,20,1024
17,7.329823,378463,6.7e-05,19,1024
18,7.712421,394456,6.7e-05,20,1024
19,8.163841,421863,6.7e-05,20,1024
20,8.582701,444997,6.7e-05,20,1024
21,8.948607,461718,6.7e-05,19,1024
22,9.310735,476488,6.7e-05,20,1024
23,9.677848,491522,6.7e-05,21,1024
24,10.077225,511596,6.7e-05,21,1024
25,10.48594,532168,6.7e-05,21,1024
26,10.859425,547018,6.7e-05,21,1024
27,11.226682,557353,6.7e-05,21,1024
28,11.548659,566026,6.7e-05,21,1024
29,11.869976,569185,6.7e-05,21,1024
30,12.171652,571233,6.7e-05,21,1024
31,12.476101,573281,6.7e-05,21,1024
32,12.755268,575329,6.7e-05,21,1024
33,13.03825,577377,6.7e-05,21,1024
34,13.340763,579425,6.7e-05,21,1024
35,13.646789,581473,6.7e-05,21,1024
36,13.933472,583521,6.7e-05,21,1024
37,14.227485,585569,6.7e-05,21,1024
38,14.50922,587667,6.7e-05,21,1024
39,14.791834,590286,6.7e-05,21,1024
40,15.100908,596153,6.7e-05,21,1024
41,15.432593,601770,6.7e-05,21,1024
42,15.742785,603818,6.7e-05,21,1024
43,16.051311,605866,6.7e-05,21,1024
44,16.318263,607914,6.7e-05,21,1024
45,16.587576,609962,6.7e-05,21,1024
46,16.862715,612010,6.7e-05,21,1024
47,17.1419,614058,6.7e-05,21,1024
48,17.415374,616106,6.7e-05,21,1024
49,17.704956,618154,6.7e-05,21,1024
50,18.008081,620202,6.7e-05,21,1024
51,18.322417,622250,6.7e-05,21,1024
52,18.607541,624298,6.7e-05,21,1024
53,18.925072,626441,6.7e-05,21,1024
54,19.250254,629879,6.7e-05,21,1024
55,19.583896,639563,6.7e-05,21,1024
56,19.893527,642188,6.7e-05,21,1024
57,20.199186,644236,6.7e-05,21,1024
58,20.485663,646284,6.7e-05,21,1024
59,20.75894,648332,6.7e-05,21,1024
60,21.03813,650380,6.7e-05,21,1024
61,21.328301,652428,6.7e-05,21,1024
62,21.615574,654476,6.7e-05,21,1024
63,21.912326,656524,6.7e-05,21,1024
64,22.197082,658572,6.7e-05,21,1024
65,22.510793,660620,6.7e-05,21,1024
66,22.813939,662668,6.7e-05,21,1024
67,23.106761,664716,6.7e-05,21,1024
68,23.410183,666764,6.7e-05,21,1024
69,23.723014,668812,6.7e-05,21,1024
70,24.033551,670860,6.7e-05,21,1024
71,24.387609,672908,6.7e-05,21,1024
72,24.702381,674956,6.7e-05,21,1024
73,24.985947,677004,6.7e-05,21,1024
74,25.263315,679052,6.7e-05,21,1024
75,25.536141,681100,6.7e-05,21,1024
76,25.824543,683148,6.7e-05,21,1024
77,26.127724,685196,6.7e-05,21,1024
78,26.402467,687244,6.7e-05,21,1024
79,26.682185,689292,6.7e-05,21,1024
80,26.983934,691340,6.7e-05,21,1024
81,27.311367,693388,6.7e-05,21,1024
82,27.616113,695436,6.7e-05,21,1024
83,27.910715,697484,6.7e-05,21,1024
84,28.193184,699532,6.7e-05,21,1024
85,28.483332,701580,6.7e-05,21,1024
86,28.794183,703628,6.7e-05,21,1024
87,29.094144,705676,6.7e-05,21,1024
88,29.430873,707724,6.7e-05,21,1024
89,29.749619,709772,6.7e-05,21,1024
90,30.048455,711820,6.7e-05,21,1024
91,30.35841,713868,6.7e-05,21,1024
92,30.618208,715916,6.7e-05,21,1024
93,30.918965,717964,6.7e-05,21,1024
94,31.238154,720012,6.7e-05,21,1024
95,31.553808,722060,6.7e-05,21,1024
96,31.856562,724108,6.7e-05,21,1024
97,32.145407,726156,6.7e-05,21,1024
98,32.421136,728204,6.7e-05,21,1024
99,32.7029,730252,6.7e-05,21,1024
100,32.999982,732300,6.7e-05,21,1024
101,33.330668,734348,6.7e-05,21,1024
102,33.631873,736396,6.7e-05,21,1024
103,33.944497,738444,6.7e-05,21,1024
104,34.227204,740492,6.7e-05,21,1024
105,34.511343,742540,6.7e-05,21,1024
106,34.82595,744588,6.7e-05,21,1024
107,35.153253,746636,6.7e-05,21,1024
108,35.45056,748684,6.7e-05,21,1024
109,35.764238,750732,6.7e-05,21,1024
110,36.059792,752780,6.7e-05,21,1024
111,36.339297,754828,6.7e-05,21,1024
112,36.648164,756876,6.7e-05,21,1024
113,36.968488,758924,6.7e-05,21,1024
114,37.258061,760972,6.7e-05,21,1024
115,37.528946,763020,6.7e-05,21,1024
116,37.819279,765068,6.7e-05,21,1024
117,38.123607,767116,6.7e-05,21,1024
118,38.433929,769164,6.7e-05,21,1024
119,38.745336,771212,6.7e-05,21,1024
