gen,time,evals,best_fit,best_size,pop_size
1,0.820103,52977,0.000204,19,1024
2,1.679115,123552,0.000154,19,1024
3,2.572264,193075,0.00011,19,1024
4,3.464722,259818,0.00011,19,1024
5,4.28929,314788,0.000109,19,1024
6,5.17028,375751,0.000109,19,1024
7,6.163105,450441,0.000108,19,1024
8,7.239266,537807,0.000108,19,1024
9,8.318957,626168,0.000108,19,1024
10,9.425881,714959,0.000108,19,1024
11,10.609097,807464,0.000108,19,1024
12,11.740392,896588,3.9e-05,22,1024
13,12.754539,965439,3.3e-05,22,1024
14,13.754475,1029269,3.3e-05,22,1024
