gen,time,evals,best_fit,best_size,pop_size
1,0.800309,50718,0.000554,13,1024
2,1.686886,123345,0.000554,13,1024
3,2.671289,201651,0.000552,13,1024
4,3.679687,278863,0.000552,13,1024
5,4.679634,358599,0.000318,19,1024
6,5.690625,438912,0.000242,19,1024
7,6.631518,504472,0.000217,17,1024
8,7.558483,569562,0.000181,19,1024
9,8.484631,635848,0.000174,19,1024
10,9.410062,702095,0.000171,19,1024
11,10.438694,776698,0.000117,19,1024
12,11.460948,854586,0.000106,19,1024
13,12.441159,919884,0.000106,19,1024
14,13.426108,985736,8.3e-05,19,1024
15,14.434665,1050865,8.1e-05,19,1024
