gen,time,evals,best_fit,best_size,pop_size
1,0.546359,23027,0.001,18,1024
2,1.083192,57964,0.001,18,1024
3,1.632538,95636,0.000835,11,1024
4,2.189871,134983,0.000746,17,1024
5,2.757545,173982,0.000442,16,1024
6,3.284327,208085,0.000246,24,1024
7,3.726433,234465,7.8e-05,13,1024
8,4.132046,254885,7.8e-05,13,1024
9,4.572814,272668,7.8e-05,13,1024
10,5.026068,294021,7.8e-05,13,1024
11,5.388603,305898,7.8e-05,13,1024
12,5.746691,314806,7.8e-05,13,1024
13,6.092872,320780,7.8e-05,13,1024
14,6.453224,326999,7.8e-05,13,1024
15,6.844297,333136,7.8e-05,13,1024
16,7.231485,338392,7.8e-05,13,1024
17,7.580772,341998,7.8e-05,13,1024
18,7.936199,346115,7.8e-05,13,1024
19,8.287697,350233,7.8e-05,13,1024
20,8.660558,354479,7.8e-05,13,1024
21,9.034528,359110,7.8e-05,13,1024
22,9.405134,364716,7.8e-05,13,1024
23,9.77026,370933,7.8e-05,13,1024
24,10.13231,375306,7.8e-05,13,1024
25,10.475385,378899,7.8e-05,13,1024
26,10.833053,382481,7.8e-05,13,1024
27,11.205241,386039,7.8e-05,13,1024
28,11.564752,389633,7.8e-05,13,1024
29,11.920511,392689,7.8e-05,13,1024
30,12.29641,396222,7.8e-05,13,1024
31,12.669233,399841,7.8e-05,13,1024
32,12.931865,403454,7.8e-05,13,1024
33,13.144502,407045,7.8e-05,13,1024
34,13.378892,411141,7.8e-05,13,1024
35,13.599934,414719,7.8e-05,13,1024
36,13.838212,418375,7.8e-05,13,1024
37,14.085558,421477,7.8e-05,13,1024
38,14.315377,424509,7.8e-05,13,1024
39,14.538308,427614,7.8e-05,13,1024
40,14.763192,430716,7.8e-05,13,1024
41,15.016027,433727,7.8e-05,13,1024
42,15.259207,437286,7.8e-05,13,1024
43,15.527457,440352,7.8e-05,13,1024
44,15.755023,443388,7.8e-05,13,1024
45,16.017026,446465,7.8e-05,13,1024
46,16.264381,449526,7.8e-05,13,1024
47,16.574736,452599,7.8e-05,13,1024
48,16.8565,455650,7.8e-05,13,1024
49,17.195199,458735,7.8e-05,13,1024
50,17.509993,461807,7.8e-05,13,1024
51,17.862452,464902,7.8e-05,13,1024
52,18.101715,468381,7.8e-05,13,1024
53,18.436418,471427,7.8e-05,13,1024
54,18.776913,474994,7.8e-05,13,1024
55,19.130704,478015,7.8e-05,13,1024
56,19.482134,481089,7.8e-05,13,1024
57,19.824977,484177,7.8e-05,13,1024
58,20.215975,487276,7.8e-05,13,1024
59,20.574664,490354,7.8e-05,13,1024
60,20.893386,493397,7.8e-05,13,1024
61,21.221348,496425,7.8e-05,13,1024
62,21.548918,499525,7.8e-05,13,1024
63,21.885813,502644,7.8e-05,13,1024
64,22.235562,505767,7.8e-05,13,1024
65,22.581323,508808,7.8e-05,13,1024
66,22.904547,511879,7.8e-05,13,1024
67,23.287504,515510,7.8e-05,13,1024
68,23.642111,518098,7.8e-05,13,1024
69,23.994285,520656,7.8e-05,13,1024
70,24.360813,523218,7.8e-05,13,1024
71,24.687157,525760,7.8e-05,13,1024
72,25.002483,528303,7.8e-05,13,1024
73,25.320583,531354,7.8e-05,13,1024
74,25.663956,535437,7.8e-05,13,1024
75,26.01188,539471,7.8e-05,13,1024
76,26.366587,542540,7.8e-05,13,1024
77,26.710697,546116,7.8e-05,13,1024
78,27.071928,549724,7.8e-05,13,1024
79,27.441992,552285,7.8e-05,13,1024
80,27.826237,554828,7.8e-05,13,1024
81,28.181088,557906,7.8e-05,13,1024
82,28.515967,560993,7.8e-05,13,1024
83,28.846534,564055,7.8e-05,13,1024
84,29.199634,567116,7.8e-05,13,1024
85,29.54784,570180,7.8e-05,13,1024
86,29.893174,573818,7.8e-05,13,1024
87,30.263844,577388,7.8e-05,13,1024
88,30.642194,581488,7.8e-05,13,1024
89,31.004753,585080,7.8e-05,13,1024
90,31.386008,589576,7.8e-05,13,1024
91,31.783535,594233,7.8e-05,13,1024
92,32.170608,598925,7.8e-05,13,1024
93,32.540735,603233,7.8e-05,13,1024
94,32.857176,607489,7.8e-05,13,1024
95,33.208509,611502,7.8e-05,13,1024
96,33.601124,617050,7.8e-05,13,1024
97,34.002773,621282,7.8e-05,13,1024
98,34.378021,624880,7.8e-05,13,1024
99,34.74379,628983,7.8e-05,13,1024
100,35.089763,633032,7.8e-05,13,1024
101,35.46046,637624,7.8e-05,13,1024
102,35.830793,640712,7.8e-05,13,1024
103,36.224348,644337,7.8e-05,13,1024
104,36.574352,647914,7.8e-05,13,1024
105,36.949352,652013,7.8e-05,13,1024
106,37.327347,656670,7.8e-05,13,1024
107,37.728131,661256,7.8e-05,13,1024
108,38.120995,665863,7.8e-05,13,1024
109,38.47584,669475,7.8e-05,13,1024
110,38.859215,674518,7.8e-05,13,1024
111,39.213624,679699,7.8e-05,13,1024
112,39.580748,684342,7.8e-05,13,1024
113,39.985525,688970,7.8e-05,13,1024
114,40.38584,693584,7.8e-05,13,1024
115,40.77452,698209,7.8e-05,13,1024
116,41.156413,703382,7.8e-05,13,1024
117,41.519109,707512,7.8e-05,13,1024
118,41.894,711642,7.8e-05,13,1024
119,42.281032,716723,7.8e-05,13,1024
120,42.654601,721382,7.8e-05,13,1024
121,43.015095,725988,7.8e-05,13,1024
122,43.392307,730549,7.8e-05,13,1024
123,43.778146,735128,7.8e-05,13,1024
124,44.174465,739718,7.8e-05,13,1024
125,44.567899,744389,7.8e-05,13,1024
126,44.956342,748995,7.8e-05,13,1024
127,45.316697,753606,7.8e-05,13,1024
128,45.675886,757668,7.8e-05,13,1024
129,46.045842,761769,7.8e-05,13,1024
130,46.421817,765859,7.8e-05,13,1024
131,46.827657,770476,7.8e-05,13,1024
132,47.211312,775161,7.8e-05,13,1024
133,47.598261,779782,7.8e-05,13,1024
134,48.004819,784505,7.8e-05,13,1024
135,48.362396,789071,7.8e-05,13,1024
136,48.735457,793673,7.8e-05,13,1024
137,49.135211,798314,7.8e-05,13,1024
138,49.514987,802991,7.8e-05,13,1024
139,49.888053,807605,7.8e-05,13,1024
140,50.278204,812702,7.8e-05,13,1024
141,50.671099,817331,7.8e-05,13,1024
142,51.083035,821878,7.8e-05,13,1024
143,51.470665,826515,7.8e-05,13,1024
144,51.838188,831148,7.8e-05,13,1024
145,52.18469,835190,7.8e-05,13,1024
146,52.538898,839269,7.8e-05,13,1024
147,52.90176,843858,7.8e-05,13,1024
148,53.281253,848481,7.8e-05,13,1024
149,53.673295,852528,7.8e-05,13,1024
150,54.053966,856632,7.8e-05,13,1024
151,54.447327,860744,7.8e-05,13,1024
152,54.819544,864828,7.8e-05,13,1024
153,55.196372,869484,7.8e-05,13,1024
154,55.587,873610,7.8e-05,13,1024
155,55.962506,877711,7.8e-05,13,1024
156,56.308024,881856,7.8e-05,13,1024
157,56.653189,885911,7.8e-05,13,1024
158,57.025425,889972,7.8e-05,13,1024
159,57.416164,894100,7.8e-05,13,1024
160,57.824651,898711,7.8e-05,13,1024
161,58.207591,902826,7.8e-05,13,1024
162,58.566418,906924,7.8e-05,13,1024
163,58.921399,911608,7.8e-05,13,1024
164,59.31106,916222,7.8e-05,13,1024
165,59.714138,920885,7.8e-05,13,1024
166,60.084164,925460,7.8e-05,13,1024
167,60.456326,930170,7.8e-05,13,1024
168,60.824165,934739,7.8e-05,13,1024
169,61.213706,938865,7.8e-05,13,1024
170,61.593273,943444,7.8e-05,13,1024
171,61.968767,947993,7.8e-05,13,1024
172,62.344486,952588,7.8e-05,13,1024
173,62.723039,957251,7.8e-05,13,1024
174,63.091378,961947,7.8e-05,13,1024
175,63.470418,966517,7.8e-05,13,1024
176,63.870658,971133,7.8e-05,13,1024
177,64.287401,975792,7.8e-05,13,1024
178,64.680804,980386,7.8e-05,13,1024
179,65.071977,984987,7.8e-05,13,1024
180,65.437754,989614,7.8e-05,13,1024
181,65.808606,994269,7.8e-05,13,1024
