gen,time,evals,best_fit,best_size,pop_size
1,0.960995,63666,0.001593,10,1024
2,2.040534,150085,0.000298,23,1024
3,3.282981,242626,0.000298,23,1024
4,4.47802,330120,0.000298,23,1024
5,5.713245,423361,0.000298,23,1024
6,6.958657,521093,0.000217,23,1024
7,8.065544,609122,0.00021,19,1024
8,9.128135,685975,0.00021,19,1024
9,10.178255,760588,0.00021,19,1024
10,11.223706,833416,0.00021,19,1024
11,12.329127,912691,0.00021,19,1024
12,13.482084,990848,0.000201,20,1024
13,14.577102,1062023,0.000201,20,1024
