dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
r2,2,0.006557504641488929,0.007462356973884472,0.9998614198331984,0.9998205365934679,0.993032+0.572703*(((((x0+-0.000382)+(x0+-0.017092))*sin((-6.474679-x0)))*(sin((x0+x0))+((-4.175072-x0)/(0.779175*-13.248706))))),(0.010007412222 - 1.145406*x0)*(0.0968704969071268*x0 + sin(2*x0) + 0.404441299263032)*sin(x0 + 6.474679) + 0.993032,25,21,14.940762281417847,1.0_0.9_0.9_5,afterfossize,False,True,False,False
