gen,time,evals,best_fit,best_size,pop_size
1,0.366446,25043,0.00182,13,1024
2,0.757481,61777,0.001047,15,1024
3,1.164944,100819,0.001047,15,1024
4,1.577499,140448,0.000851,15,1024
5,1.985192,180108,0.000734,15,1024
6,2.40205,219788,0.00021,20,1024
7,2.813451,258954,0.00021,20,1024
8,3.206967,295765,0.00021,20,1024
9,3.587457,328570,0.000123,17,1024
10,3.945699,358950,0.000113,17,1024
11,4.276405,382046,0.000113,17,1024
12,4.61041,406583,0.000113,17,1024
13,4.960943,434901,0.000113,17,1024
14,5.296122,464677,9e-05,19,1024
15,5.624843,490790,8.4e-05,19,1024
16,5.951969,518553,3.5e-05,14,1024
17,6.299542,548715,3.5e-05,14,1024
18,6.63408,575580,3.5e-05,14,1024
19,6.938294,596886,3.1e-05,14,1024
20,7.22922,613077,2.7e-05,14,1024
21,7.527378,631450,2.7e-05,14,1024
22,7.826908,652091,2.6e-05,14,1024
23,8.094509,670231,2.6e-05,14,1024
24,8.371471,687735,2.6e-05,14,1024
25,8.634795,703839,2.2e-05,14,1024
26,8.888467,719184,2.2e-05,14,1024
27,9.152384,732834,2.2e-05,14,1024
28,9.387079,745557,2.2e-05,14,1024
29,9.623989,758289,2.2e-05,14,1024
30,9.855975,771282,1.8e-05,14,1024
31,10.080549,785539,1.8e-05,14,1024
32,10.320057,801115,1.8e-05,14,1024
33,10.547592,817086,1.7e-05,14,1024
34,10.777847,834606,1.7e-05,14,1024
35,11.014877,851637,1.7e-05,14,1024
36,11.247291,868455,1.7e-05,14,1024
37,11.48233,884594,1.7e-05,14,1024
38,11.710044,899594,1.7e-05,14,1024
39,11.979612,916670,1.7e-05,14,1024
40,12.252053,933158,1.7e-05,14,1024
41,12.518618,949333,1.7e-05,14,1024
42,12.786329,963613,1.7e-05,14,1024
43,13.071098,977136,1.7e-05,14,1024
44,13.349923,993013,1.7e-05,14,1024
45,13.652893,1013196,1.7e-05,14,1024
