gen,time,evals,best_fit,best_size,pop_size
1,0.790943,55603,0.000481,19,1024
2,1.668976,127571,0.000477,19,1024
3,2.589969,204265,0.000472,19,1024
4,3.490003,277344,0.000469,19,1024
5,4.47127,360197,0.000339,22,1024
6,5.341803,422029,0.000101,17,1024
7,6.159405,476872,9.6e-05,17,1024
8,6.98041,531771,4.1e-05,17,1024
9,7.818712,587082,3.2e-05,17,1024
10,8.649953,642749,3.2e-05,17,1024
11,9.460736,699256,3.1e-05,17,1024
12,10.270735,757545,3.1e-05,17,1024
13,11.042547,805060,3.1e-05,17,1024
14,11.775206,847514,3.1e-05,17,1024
15,12.504583,889758,3.1e-05,17,1024
16,13.245358,932354,3.1e-05,17,1024
17,13.992926,975393,3.1e-05,17,1024
18,14.773965,1020174,3.1e-05,17,1024
