gen,time,evals,best_fit,best_size,pop_size
1,0.534175,23158,0.002882,18,1024
2,1.055616,57123,0.001578,22,1024
3,1.644841,95010,0.001497,15,1024
4,2.207594,134386,0.000768,25,1024
5,2.779768,173132,0.000231,20,1024
6,3.348513,210056,0.000148,16,1024
7,3.944577,247609,0.000139,16,1024
8,4.526281,284829,0.000138,16,1024
9,5.080312,317699,0.000128,24,1024
10,5.496851,332641,0.000128,24,1024
11,5.883376,339729,0.000128,24,1024
12,6.231418,345988,0.000128,24,1024
13,6.560031,352136,0.000128,24,1024
14,6.884012,358266,0.000128,24,1024
15,7.216841,364371,0.000128,24,1024
16,7.548301,370426,0.000128,24,1024
17,7.902342,376481,0.000128,24,1024
18,8.252937,382447,0.000128,24,1024
19,8.60046,388427,0.000128,24,1024
20,8.95872,394328,0.000128,24,1024
21,9.327561,400063,0.000128,24,1024
22,9.690216,405730,0.000128,24,1024
23,10.046735,412422,0.000122,24,1024
24,10.394812,418134,0.000122,24,1024
25,10.735601,423894,0.000122,24,1024
26,11.091909,429615,0.000122,24,1024
27,11.431424,435179,0.000122,24,1024
28,11.756266,440439,0.000122,24,1024
29,12.086874,445354,0.000122,24,1024
30,12.419987,450406,0.000122,24,1024
31,12.768765,455723,0.000122,24,1024
32,13.128229,461116,0.000122,24,1024
33,13.487542,466252,0.000122,24,1024
34,13.807774,471059,0.000122,24,1024
35,14.142969,475681,0.000122,24,1024
36,14.5075,480225,0.000122,24,1024
37,14.84729,484827,0.000122,24,1024
38,15.18422,489585,0.000122,24,1024
39,15.520006,494631,0.000122,24,1024
40,15.849161,499987,0.000122,24,1024
41,16.197001,506406,0.000122,24,1024
42,16.569597,513656,0.000106,24,1024
43,16.910486,520702,0.000106,24,1024
44,17.249819,526484,0.000106,24,1024
45,17.609393,532336,0.000106,24,1024
46,17.988886,538394,0.000106,24,1024
47,18.34914,545888,0.000106,24,1024
48,18.717548,554614,0.000106,24,1024
49,19.141031,566583,0.000105,24,1024
50,19.606247,586786,0.000105,24,1024
51,20.046201,602929,0.000105,24,1024
52,20.451619,618191,0.000105,24,1024
53,20.854853,633281,0.000105,24,1024
54,21.271763,648853,0.000105,24,1024
55,21.689852,664432,0.000105,24,1024
56,22.111505,679733,0.000105,24,1024
57,22.556921,696154,0.000105,24,1024
58,22.985761,713831,0.000105,24,1024
59,23.462235,735157,0.000105,24,1024
60,23.926781,758076,0.000105,24,1024
61,24.38158,780220,0.000105,24,1024
62,24.814068,801720,0.000105,24,1024
63,25.251286,823717,0.000105,24,1024
64,25.683402,847257,0.000105,24,1024
65,26.132795,870786,0.000105,24,1024
66,26.544909,889466,0.000105,24,1024
67,26.937574,901378,0.000105,24,1024
68,27.288674,909134,0.000105,24,1024
69,27.65254,916153,0.000105,24,1024
70,28.00304,923082,0.000105,24,1024
71,28.356948,929172,0.000105,24,1024
72,28.70689,935297,0.000105,24,1024
73,29.063345,941421,0.000105,24,1024
74,29.410431,947525,0.000105,24,1024
75,29.743035,953603,0.000105,24,1024
76,30.078676,959654,0.000105,24,1024
77,30.428763,966675,0.000105,24,1024
78,30.79275,972597,0.000105,24,1024
79,31.155815,978374,0.000105,24,1024
80,31.496684,983751,0.000105,24,1024
81,31.824108,988597,0.000105,24,1024
82,32.159719,993141,0.000105,24,1024
83,32.505838,997565,0.000105,24,1024
84,32.865373,1002130,0.000105,24,1024
