gen,time,evals,best_fit,best_size,pop_size
1,0.514301,24423,0.003489,22,1024
2,1.016356,58755,0.001283,13,1024
3,1.625112,98151,0.000825,13,1024
4,2.214082,135621,0.000825,13,1024
5,2.768133,172541,0.000785,13,1024
6,3.321005,210769,0.000785,13,1024
7,3.903295,247813,0.000584,16,1024
8,4.456954,283846,0.00034,13,1024
9,4.94838,308251,0.000331,13,1024
10,5.392569,326471,0.000331,16,1024
11,5.836407,346392,0.000331,16,1024
12,6.187572,350297,0.000331,16,1024
13,6.537622,353261,0.000331,16,1024
14,6.911686,354979,0.000331,16,1024
15,7.25035,356628,0.000331,16,1024
16,7.556672,358327,0.000331,16,1024
17,7.894439,359995,0.000331,16,1024
18,8.254008,361714,0.000331,16,1024
19,8.593751,363381,0.000331,16,1024
20,8.936847,365046,0.000331,16,1024
21,9.277912,366711,0.000331,16,1024
22,9.609498,368431,0.000331,16,1024
23,9.959022,370111,0.000219,15,1024
24,10.316668,371840,0.000219,15,1024
25,10.656759,373581,0.000219,15,1024
26,11.014659,375292,0.000195,15,1024
27,11.380479,377054,0.000195,15,1024
28,11.718441,378864,0.000195,15,1024
29,12.090294,380697,7e-05,15,1024
30,12.429577,382637,7e-05,15,1024
31,12.755869,384522,7e-05,15,1024
32,13.096498,386560,7e-05,15,1024
33,13.45205,388576,7e-05,15,1024
34,13.805314,390711,7e-05,15,1024
35,14.170272,392850,7e-05,15,1024
36,14.543697,395027,7e-05,15,1024
37,14.894178,397358,7e-05,15,1024
38,15.243956,399862,7e-05,15,1024
39,15.612992,402644,7e-05,15,1024
40,15.994298,405922,7e-05,15,1024
41,16.350708,409866,6.9e-05,15,1024
42,16.723058,416152,6.9e-05,15,1024
43,17.075005,427193,6.9e-05,15,1024
44,17.535417,449173,6.1e-05,17,1024
45,18.025298,475665,6.1e-05,17,1024
46,18.421754,490660,6.1e-05,17,1024
47,18.826576,504657,5.8e-05,17,1024
48,19.251172,518593,5.8e-05,17,1024
49,19.666524,533202,5.8e-05,17,1024
50,20.112462,547809,5.8e-05,17,1024
51,20.514525,561206,5.8e-05,17,1024
52,20.918145,573786,5.8e-05,17,1024
53,21.331742,585477,5.8e-05,17,1024
54,21.74467,597292,5.8e-05,17,1024
55,22.143126,609072,5.8e-05,17,1024
56,22.541684,620845,5.8e-05,17,1024
57,22.940749,632677,5.8e-05,17,1024
58,23.369068,644833,5.8e-05,17,1024
59,23.760744,655962,5.8e-05,17,1024
60,24.171509,667176,5.8e-05,17,1024
61,24.565561,678491,5.8e-05,17,1024
62,24.99023,690727,5.8e-05,17,1024
63,25.39641,702972,5.8e-05,17,1024
64,25.796929,715252,5.8e-05,17,1024
65,26.196099,728267,5.8e-05,17,1024
66,26.643419,742295,5.8e-05,17,1024
67,27.073887,756046,5.8e-05,17,1024
68,27.488405,768478,5.8e-05,17,1024
69,27.934248,780634,5.8e-05,17,1024
70,28.363256,792876,5.8e-05,17,1024
71,28.79038,805698,5.8e-05,17,1024
72,29.20208,818471,5.8e-05,17,1024
73,29.608503,830973,5.8e-05,17,1024
74,30.045857,843983,5.8e-05,17,1024
75,30.475051,855503,5.8e-05,17,1024
76,30.897664,865979,5.8e-05,17,1024
77,31.323683,876741,5.8e-05,17,1024
78,31.742376,886334,5.8e-05,17,1024
79,32.160245,894827,5.8e-05,17,1024
80,32.543972,903231,5.8e-05,17,1024
81,32.919004,910646,5.8e-05,17,1024
82,33.330603,919002,5.8e-05,17,1024
83,33.735061,925328,5.8e-05,17,1024
84,34.143788,932634,5.8e-05,17,1024
85,34.542648,938963,5.8e-05,17,1024
86,34.932217,946318,5.8e-05,17,1024
87,35.339734,953673,5.8e-05,17,1024
88,35.750847,960014,5.8e-05,17,1024
89,36.156295,969359,5.8e-05,17,1024
90,36.552887,976723,5.8e-05,17,1024
91,36.951014,984052,5.8e-05,17,1024
92,37.359199,991401,5.8e-05,17,1024
93,37.7691,997775,5.8e-05,17,1024
94,38.170067,1004136,5.8e-05,17,1024
