gen,time,evals,best_fit,best_size,pop_size
1,0.514229,24604,0.002078,12,1024
2,1.020541,62668,0.001484,17,1024
3,1.541302,101739,0.000973,13,1024
4,2.044091,138078,0.000927,17,1024
5,2.57545,178796,0.000927,17,1024
6,3.114731,217213,0.000672,21,1024
7,3.635538,253890,0.000406,25,1024
8,4.127456,288983,0.000292,25,1024
9,4.656038,323149,0.000292,25,1024
10,5.136906,354175,0.000292,25,1024
11,5.559151,380996,0.000182,23,1024
12,5.95864,402492,0.000182,23,1024
13,6.380348,424364,0.000182,23,1024
14,6.829766,449014,0.000182,23,1024
15,7.283262,477023,5.6e-05,23,1024
16,7.714362,504658,3.8e-05,23,1024
17,8.116461,528386,3.7e-05,23,1024
18,8.514798,542927,3.7e-05,23,1024
19,8.852283,549979,3.7e-05,23,1024
20,9.181177,557186,3.7e-05,23,1024
21,9.482768,563981,3.7e-05,23,1024
22,9.76188,570599,3.7e-05,23,1024
23,10.084127,577249,3.7e-05,23,1024
24,10.429851,583727,3.7e-05,23,1024
25,10.816624,589500,3.7e-05,23,1024
26,11.114427,592622,3.7e-05,23,1024
27,11.405424,594677,3.7e-05,23,1024
28,11.689264,596725,3.7e-05,23,1024
29,11.985508,598773,3.7e-05,23,1024
30,12.300064,600821,3.7e-05,23,1024
31,12.603852,602869,3.7e-05,23,1024
32,12.897882,604917,3.7e-05,23,1024
33,13.188118,606965,3.7e-05,23,1024
34,13.481272,609013,3.7e-05,23,1024
35,13.785217,611061,3.7e-05,23,1024
36,14.060094,613109,3.7e-05,23,1024
37,14.334268,615157,3.7e-05,23,1024
38,14.613421,617205,3.7e-05,23,1024
39,14.90214,619253,3.7e-05,23,1024
40,15.182888,621301,3.7e-05,23,1024
41,15.47873,623349,3.7e-05,23,1024
42,15.773579,625397,3.7e-05,23,1024
43,16.086404,627445,3.7e-05,23,1024
44,16.376518,629493,3.7e-05,23,1024
45,16.666577,631541,3.7e-05,23,1024
46,16.944516,633589,3.7e-05,23,1024
47,17.231913,635637,3.7e-05,23,1024
48,17.516983,637685,3.7e-05,23,1024
49,17.809651,639733,3.7e-05,23,1024
50,18.098433,641781,3.7e-05,23,1024
51,18.405187,643829,3.7e-05,23,1024
52,18.702798,645896,3.7e-05,23,1024
53,18.996586,648031,3.7e-05,23,1024
54,19.303604,650437,3.7e-05,23,1024
55,19.620987,653717,3.7e-05,23,1024
56,19.936729,658388,3.7e-05,23,1024
57,20.232793,661742,3.7e-05,23,1024
58,20.523702,663790,3.7e-05,23,1024
59,20.816047,665838,3.7e-05,23,1024
60,21.106935,667886,3.7e-05,23,1024
61,21.402728,669934,3.7e-05,23,1024
62,21.703199,671982,3.7e-05,23,1024
63,22.008211,674030,3.7e-05,23,1024
64,22.302713,676078,3.7e-05,23,1024
65,22.589138,678126,3.7e-05,23,1024
66,22.906541,680174,3.7e-05,23,1024
67,23.214892,682222,3.7e-05,23,1024
68,23.499805,684270,3.7e-05,23,1024
69,23.795702,686318,3.7e-05,23,1024
70,24.093371,688366,3.7e-05,23,1024
71,24.393234,690414,3.7e-05,23,1024
72,24.669089,692462,3.7e-05,23,1024
73,24.958136,694510,3.7e-05,23,1024
74,25.247794,696558,3.7e-05,23,1024
75,25.544323,698606,3.7e-05,23,1024
76,25.848363,700654,3.7e-05,23,1024
77,26.156624,702702,3.7e-05,23,1024
78,26.444177,704750,3.7e-05,23,1024
79,26.746427,706798,3.7e-05,23,1024
80,27.047456,708846,3.7e-05,23,1024
81,27.337655,710904,3.7e-05,23,1024
82,27.623548,713009,3.7e-05,23,1024
83,27.925407,715282,3.7e-05,23,1024
84,28.237772,718121,3.7e-05,23,1024
85,28.54787,722978,3.7e-05,23,1024
86,28.84829,727685,3.7e-05,23,1024
87,29.156119,731183,3.7e-05,23,1024
88,29.463477,736554,3.7e-05,23,1024
89,29.760643,739680,3.7e-05,23,1024
90,30.055988,741728,3.7e-05,23,1024
91,30.367748,743776,3.7e-05,23,1024
92,30.679022,745824,3.7e-05,23,1024
93,30.970205,747872,3.7e-05,23,1024
94,31.252297,749920,3.7e-05,23,1024
95,31.544798,751968,3.7e-05,23,1024
96,31.845639,754016,3.7e-05,23,1024
97,32.162499,756064,3.7e-05,23,1024
98,32.45516,758112,3.7e-05,23,1024
99,32.743551,760160,3.7e-05,23,1024
100,33.031325,762208,3.7e-05,23,1024
101,33.324754,764256,3.7e-05,23,1024
102,33.612779,766304,3.7e-05,23,1024
103,33.917274,768352,3.7e-05,23,1024
104,34.225624,770400,3.7e-05,23,1024
105,34.52097,772448,3.7e-05,23,1024
106,34.809269,774496,3.7e-05,23,1024
107,35.103189,776544,3.7e-05,23,1024
108,35.396438,778592,3.7e-05,23,1024
109,35.693734,780640,3.7e-05,23,1024
110,35.993943,782688,3.7e-05,23,1024
111,36.290601,784736,3.7e-05,23,1024
112,36.582965,786784,3.7e-05,23,1024
113,36.871623,788832,3.7e-05,23,1024
114,37.15786,790880,3.7e-05,23,1024
115,37.459998,792928,3.7e-05,23,1024
116,37.760616,794976,3.7e-05,23,1024
117,38.052788,797024,3.7e-05,23,1024
118,38.350959,799072,3.7e-05,23,1024
119,38.647216,801120,3.7e-05,23,1024
120,38.925913,803168,3.7e-05,23,1024
121,39.218072,805216,3.7e-05,23,1024
122,39.522107,807264,3.7e-05,23,1024
123,39.822636,809312,3.7e-05,23,1024
124,40.107225,811360,3.7e-05,23,1024
125,40.393739,813408,3.7e-05,23,1024
126,40.681936,815456,3.7e-05,23,1024
127,40.964301,817504,3.7e-05,23,1024
128,41.259632,819552,3.7e-05,23,1024
129,41.573823,821600,3.7e-05,23,1024
130,41.85908,823648,3.7e-05,23,1024
131,42.134928,825696,3.7e-05,23,1024
132,42.408835,827744,3.7e-05,23,1024
