gen,time,evals,best_fit,best_size,pop_size
1,0.504313,24137,0.001811,15,1024
2,1.05541,60241,0.001114,22,1024
3,1.65411,98246,0.000508,16,1024
4,2.234087,134281,0.000212,16,1024
5,2.815763,170219,0.000183,14,1024
6,3.382421,204490,0.000125,16,1024
7,3.940944,238124,0.000115,18,1024
8,4.461618,266888,0.000114,17,1024
9,4.904395,283358,8.5e-05,15,1024
10,5.289403,293060,8.5e-05,15,1024
11,5.639926,299361,8.5e-05,15,1024
12,6.008195,306029,8.5e-05,15,1024
13,6.418617,317618,8.5e-05,15,1024
14,6.832357,329184,8.5e-05,15,1024
15,7.222553,341170,8.5e-05,15,1024
16,7.630402,352866,8.3e-05,17,1024
17,8.035327,363923,8.2e-05,21,1024
18,8.413947,374742,8.2e-05,21,1024
19,8.826164,387494,7.9e-05,20,1024
20,9.235098,401806,7.5e-05,21,1024
21,9.680336,415213,7.1e-05,21,1024
22,10.116906,428762,6.9e-05,20,1024
23,10.599589,446719,6.6e-05,20,1024
24,11.037387,461068,6.6e-05,20,1024
25,11.433388,471512,6.5e-05,21,1024
26,11.80583,482503,6.5e-05,21,1024
27,12.198666,494830,6.2e-05,21,1024
28,12.602052,508482,6.2e-05,21,1024
29,13.012256,522184,6.2e-05,21,1024
30,13.429674,536853,6.2e-05,21,1024
31,13.853482,551083,6.2e-05,21,1024
32,14.300371,566119,6.2e-05,21,1024
33,14.751351,581419,6.2e-05,21,1024
34,15.226556,596915,6.2e-05,21,1024
35,15.684801,613203,6.2e-05,21,1024
36,16.133834,630112,6.2e-05,23,1024
37,16.572707,646377,6.2e-05,23,1024
38,17.004362,663841,6.2e-05,23,1024
39,17.4291,681296,6.2e-05,23,1024
40,17.873079,698620,6.2e-05,23,1024
41,18.318326,714514,6.2e-05,23,1024
42,18.793708,730196,6.2e-05,23,1024
43,19.258947,745697,6.2e-05,23,1024
44,19.705418,761073,6.2e-05,23,1024
45,20.136563,776422,6.2e-05,23,1024
46,20.580656,791749,6.2e-05,23,1024
47,21.01938,807056,6.2e-05,23,1024
48,21.461295,822270,6.2e-05,23,1024
49,21.904789,837365,6.2e-05,23,1024
50,22.351069,852374,6.2e-05,23,1024
51,22.792845,867361,6.2e-05,23,1024
52,23.25189,882412,6.2e-05,23,1024
53,23.687571,897421,6.2e-05,23,1024
54,24.127827,912318,6.2e-05,23,1024
55,24.558629,927236,6.2e-05,23,1024
56,24.971258,942009,6.2e-05,23,1024
57,25.397335,956767,6.2e-05,23,1024
58,25.819929,971433,6.2e-05,23,1024
59,26.271408,986234,6.2e-05,23,1024
60,26.715833,1001012,6.2e-05,23,1024
