gen,time,evals,best_fit,best_size,pop_size
1,0.494689,24321,0.002395,16,1024
2,1.002621,60000,0.001317,22,1024
3,1.551885,98606,0.000637,9,1024
4,2.105828,137245,0.000637,9,1024
5,2.652413,175574,0.000637,9,1024
6,3.205282,211605,0.00054,13,1024
7,3.730419,237018,0.000341,12,1024
8,4.167884,245574,0.000341,12,1024
9,4.538534,250741,0.000341,12,1024
10,4.915959,257306,0.000341,12,1024
11,5.309035,268832,0.000341,12,1024
12,5.761994,288212,0.000341,12,1024
13,6.209789,306811,0.000341,12,1024
14,6.660019,318846,0.000341,12,1024
15,7.085668,328410,0.000341,12,1024
16,7.510186,337985,0.000341,12,1024
17,7.937702,347351,0.000341,12,1024
18,8.337391,355694,0.000341,12,1024
19,8.730067,363296,0.000341,12,1024
20,9.122337,371326,0.000341,12,1024
21,9.540071,380085,0.000341,12,1024
22,9.956742,386969,0.000341,12,1024
23,10.331185,389575,0.000341,12,1024
24,10.729129,395593,0.000341,12,1024
25,11.089211,398468,0.000341,12,1024
26,11.463734,401526,0.000341,12,1024
27,11.840344,404748,0.000341,12,1024
28,12.242064,412787,0.000341,12,1024
29,12.593236,415562,0.000341,12,1024
30,12.96552,418165,0.000341,12,1024
31,13.331654,420789,0.000341,12,1024
32,13.728822,423533,0.000341,12,1024
33,14.115219,426262,0.000341,12,1024
34,14.509733,429098,0.000341,12,1024
35,14.874045,431872,0.000341,12,1024
36,15.214843,434552,0.000341,12,1024
37,15.585995,437211,0.000341,12,1024
38,15.972558,439826,0.000341,12,1024
39,16.337029,442537,0.000341,12,1024
40,16.693587,445351,0.000341,12,1024
41,17.06083,448411,0.000341,12,1024
42,17.445591,451651,0.000341,12,1024
43,17.833969,455086,0.000341,12,1024
44,18.210949,458566,0.000341,12,1024
45,18.572346,462057,0.000341,12,1024
46,18.959627,465552,0.000341,12,1024
47,19.408663,474847,0.000341,12,1024
48,19.812238,478275,0.000341,12,1024
49,20.172765,481689,0.000341,12,1024
50,20.517202,485106,0.000341,12,1024
51,20.865278,488339,0.000341,12,1024
52,21.223883,491352,0.000341,12,1024
53,21.58535,494339,0.000341,12,1024
54,21.952217,497439,0.000341,12,1024
55,22.346146,500513,0.000341,12,1024
56,22.771211,506880,0.000341,12,1024
57,23.161816,511977,0.000341,12,1024
58,23.568699,517005,0.000341,12,1024
59,23.980124,522007,0.000341,12,1024
60,24.363145,527129,0.000341,12,1024
61,24.755601,532218,0.000341,12,1024
62,25.114639,537290,0.000341,12,1024
63,25.506034,542369,0.000341,12,1024
64,25.911886,547398,0.000341,12,1024
65,26.312911,552484,0.000341,12,1024
66,26.697334,557507,0.000341,12,1024
67,27.073612,562592,0.000341,12,1024
68,27.490927,567594,0.000341,12,1024
69,27.906174,572765,0.000341,12,1024
70,28.240406,575902,0.000341,12,1024
71,28.582338,578881,0.000341,12,1024
72,28.951559,581833,0.000341,12,1024
73,29.338407,584867,0.000341,12,1024
74,29.756437,590128,0.000341,12,1024
75,30.14675,595025,0.000341,12,1024
76,30.517507,598100,0.000341,12,1024
77,30.887378,601120,0.000341,12,1024
78,31.272239,604223,0.000341,12,1024
79,31.657572,607346,0.000341,12,1024
80,32.053809,610429,0.000341,12,1024
81,32.430316,611979,0.000341,12,1024
82,32.783349,613494,0.000341,12,1024
83,33.132169,615005,0.000341,12,1024
84,33.488111,616525,0.000341,12,1024
85,33.838015,618080,0.000341,12,1024
86,34.206821,619615,0.000341,12,1024
87,34.58142,621114,0.000341,12,1024
88,34.958393,622654,0.000341,12,1024
89,35.347968,624192,0.000341,12,1024
90,35.738527,625729,0.000341,12,1024
91,36.100074,627298,0.000341,12,1024
92,36.433656,628800,0.000341,12,1024
