gen,time,evals,best_fit,best_size,pop_size
1,0.510769,24790,0.002982,12,1024
2,1.029344,61337,0.001814,17,1024
3,1.573402,101168,0.001814,17,1024
4,2.112808,139903,0.001328,16,1024
5,2.622192,175210,0.00123,11,1024
6,3.12921,205856,0.001028,20,1024
7,3.651015,243241,0.000588,20,1024
8,4.179061,278674,0.00049,20,1024
9,4.673051,308863,0.000433,20,1024
10,5.156584,338659,0.00043,20,1024
11,5.631412,366146,7.4e-05,19,1024
12,5.996468,379813,7.4e-05,19,1024
13,6.373442,388731,7.4e-05,19,1024
14,6.700938,396041,7.4e-05,19,1024
15,7.017888,402748,7.4e-05,19,1024
16,7.345798,408317,7.4e-05,19,1024
17,7.704587,415920,7.4e-05,19,1024
18,8.058009,424280,4.3e-05,19,1024
19,8.364834,426898,4.3e-05,19,1024
20,8.688886,429609,4.3e-05,19,1024
21,9.005163,434132,4.3e-05,19,1024
22,9.316095,439098,4.3e-05,19,1024
23,9.649339,441275,4.3e-05,19,1024
24,9.966557,443323,4.3e-05,19,1024
25,10.268359,445371,4.3e-05,19,1024
26,10.56035,447419,4.3e-05,19,1024
27,10.863775,449467,4.3e-05,19,1024
28,11.189717,451515,4.3e-05,19,1024
29,11.500286,453563,4.3e-05,19,1024
30,11.812668,455611,4.3e-05,19,1024
31,12.129746,457659,4.3e-05,19,1024
32,12.44127,459707,4.3e-05,19,1024
33,12.754458,461755,4.3e-05,19,1024
34,13.072159,463803,4.3e-05,19,1024
35,13.417239,465851,4.3e-05,19,1024
36,13.689465,467899,4.3e-05,19,1024
37,13.978283,469947,4.3e-05,19,1024
38,14.289693,471995,4.3e-05,19,1024
39,14.610697,474043,4.3e-05,19,1024
40,14.92144,476091,4.3e-05,19,1024
41,15.229794,478139,4.3e-05,19,1024
42,15.54908,480187,4.3e-05,19,1024
43,15.857686,482235,4.3e-05,19,1024
44,16.162911,484283,4.3e-05,19,1024
45,16.501095,486331,4.3e-05,19,1024
46,16.810407,488379,4.3e-05,19,1024
47,17.10374,490427,4.3e-05,19,1024
48,17.388689,492475,4.3e-05,19,1024
49,17.677136,494523,4.3e-05,19,1024
50,17.994311,496571,4.3e-05,19,1024
51,18.28037,498619,4.3e-05,19,1024
52,18.570618,500667,4.3e-05,19,1024
53,18.879231,502715,4.3e-05,19,1024
54,19.17956,504763,4.3e-05,19,1024
55,19.471301,506811,4.3e-05,19,1024
56,19.77822,508859,4.3e-05,19,1024
57,20.088317,510907,4.3e-05,19,1024
58,20.381366,512955,4.3e-05,19,1024
59,20.662583,515003,4.3e-05,19,1024
60,20.9495,517051,4.3e-05,19,1024
61,21.264954,519099,4.3e-05,19,1024
62,21.568482,521147,4.3e-05,19,1024
63,21.86993,523195,4.3e-05,19,1024
64,22.158147,525243,4.3e-05,19,1024
65,22.466354,527291,4.3e-05,19,1024
66,22.75745,529339,4.3e-05,19,1024
67,23.057376,531387,4.3e-05,19,1024
68,23.372177,533435,4.3e-05,19,1024
69,23.670429,535483,4.3e-05,19,1024
70,23.955329,537531,4.3e-05,19,1024
71,24.246744,539579,4.3e-05,19,1024
72,24.533913,541627,4.3e-05,19,1024
73,24.852561,543675,4.3e-05,19,1024
74,25.140052,545723,4.3e-05,19,1024
75,25.429024,547771,4.3e-05,19,1024
76,25.726113,549819,4.3e-05,19,1024
77,26.022499,551867,4.3e-05,19,1024
78,26.31199,553915,4.3e-05,19,1024
79,26.626973,555963,4.3e-05,19,1024
80,26.922816,558011,4.3e-05,19,1024
81,27.240054,560059,4.3e-05,19,1024
82,27.513359,562107,4.3e-05,19,1024
83,27.79414,564155,4.3e-05,19,1024
84,28.099263,566203,4.3e-05,19,1024
85,28.422709,568251,4.3e-05,19,1024
86,28.727219,570299,4.3e-05,19,1024
87,29.034951,572347,4.3e-05,19,1024
