gen,time,evals,best_fit,best_size,pop_size
1,0.864538,54654,0.001432,20,1024
2,1.818846,130538,0.000986,11,1024
3,2.854767,212248,0.000796,11,1024
4,3.885701,290608,0.000552,15,1024
5,4.952987,372472,0.000537,19,1024
6,6.011217,450688,0.000303,19,1024
7,6.982525,515589,0.000241,19,1024
8,8.061267,590764,0.000172,19,1024
9,9.250682,679379,0.000171,19,1024
10,10.424151,764922,0.000169,19,1024
11,11.601383,845859,0.000164,19,1024
12,12.766633,928396,0.000164,19,1024
13,13.938524,1011811,0.000158,19,1024
