gen,time,evals,best_fit,best_size,pop_size
1,0.810787,54843,0.001022,15,1024
2,1.736663,133451,0.00055,15,1024
3,2.730625,215857,0.000433,15,1024
4,3.698005,294316,0.000106,20,1024
5,4.620269,367589,7.6e-05,18,1024
6,5.578311,441362,5.5e-05,15,1024
7,6.606817,529244,4.2e-05,15,1024
8,7.549031,609625,3.6e-05,20,1024
9,8.436116,674359,3.6e-05,20,1024
10,9.28084,738361,3.4e-05,21,1024
11,10.139668,801937,3.4e-05,21,1024
12,10.993824,865420,3.2e-05,20,1024
13,11.864571,929170,3.1e-05,20,1024
14,12.716441,992846,3.1e-05,20,1024
15,13.588283,1057151,3.1e-05,20,1024
