gen,time,evals,best_fit,best_size,pop_size
1,0.507776,23993,0.002706,11,1024
2,1.062125,59921,0.002067,14,1024
3,1.630198,97606,0.00119,10,1024
4,2.23531,138089,0.001029,12,1024
5,2.815727,177503,0.000977,12,1024
6,3.375479,214644,0.000577,20,1024
7,3.958182,250040,0.000577,20,1024
8,4.467859,279949,0.000577,20,1024
9,4.923509,303420,0.000488,20,1024
10,5.345177,320479,0.000488,20,1024
11,5.767042,335972,0.000488,18,1024
12,6.176584,349680,0.000488,18,1024
13,6.584411,362076,0.000488,18,1024
14,6.978093,370817,0.000488,18,1024
15,7.371485,380645,0.000488,18,1024
16,7.767973,390709,0.000488,18,1024
17,8.190394,401435,0.000488,18,1024
18,8.61065,413097,0.000488,18,1024
19,9.017845,426259,0.000451,18,1024
20,9.412724,440478,0.000451,18,1024
21,9.848535,456091,0.000451,18,1024
22,10.269016,471363,0.000451,18,1024
23,10.674638,484532,0.000451,18,1024
24,11.036463,493044,0.000451,18,1024
25,11.417355,501980,0.000451,18,1024
26,11.787705,509260,0.000451,18,1024
27,12.188999,518470,0.000451,18,1024
28,12.549623,526439,0.000451,18,1024
29,12.909712,531989,0.000451,18,1024
30,13.298837,539511,0.000451,18,1024
31,13.696667,547993,0.000451,18,1024
32,14.065471,555443,0.000451,18,1024
33,14.427381,561858,0.000451,18,1024
34,14.820162,570278,0.000451,18,1024
35,15.190101,577709,0.000451,18,1024
36,15.56854,585125,0.000451,18,1024
37,15.957368,592555,0.000451,18,1024
38,16.320795,599947,0.000451,18,1024
39,16.687077,607375,0.000451,18,1024
40,17.056019,614775,0.000451,18,1024
41,17.449573,623204,0.000451,18,1024
42,17.840873,631640,0.000451,18,1024
43,18.22696,639048,0.000451,18,1024
44,18.626961,647486,0.000451,18,1024
45,19.014058,654903,0.000451,18,1024
46,19.406464,662333,0.000451,18,1024
47,19.807511,668743,0.000451,18,1024
48,20.175735,675134,0.000451,18,1024
49,20.563361,682555,0.000451,18,1024
50,20.939444,689981,0.000451,18,1024
51,21.330807,697420,0.000451,18,1024
52,21.720646,704841,0.000451,18,1024
53,22.119587,712269,0.000451,18,1024
54,22.520948,719686,0.000451,18,1024
55,22.935377,727119,0.000451,18,1024
56,23.342412,734543,0.000451,18,1024
57,23.754114,741941,0.000451,18,1024
58,24.149357,749369,0.000451,18,1024
59,24.522948,756794,0.000451,18,1024
60,24.899307,764235,0.000451,18,1024
61,25.280329,771680,0.000451,18,1024
62,25.667701,779098,0.000451,18,1024
63,26.061122,786535,0.000451,18,1024
64,26.45003,793976,0.000451,18,1024
65,26.859234,801384,0.000451,18,1024
66,27.258673,807792,0.000451,18,1024
67,27.670107,814169,0.000451,18,1024
68,28.065865,820604,0.000451,18,1024
69,28.455868,827022,0.000451,18,1024
70,28.847934,833414,0.000451,18,1024
71,29.250578,839803,0.000451,18,1024
72,29.654803,846200,0.000451,18,1024
73,30.053254,852611,0.000451,18,1024
74,30.463313,859021,0.000451,18,1024
75,30.861376,865422,0.000451,18,1024
76,31.28449,871831,0.000451,18,1024
77,31.694927,878241,0.000451,18,1024
78,32.08521,884679,0.000451,18,1024
79,32.478647,891116,0.000451,18,1024
80,32.885546,897524,0.000451,18,1024
81,33.290417,903956,0.000451,18,1024
82,33.688796,910385,0.000451,18,1024
83,34.102515,916810,0.000451,18,1024
84,34.502854,923232,0.000451,18,1024
85,34.903364,929634,0.000451,18,1024
86,35.304863,936040,0.000451,18,1024
87,35.710017,942463,0.000451,18,1024
88,36.105282,948865,0.000451,18,1024
89,36.519529,955264,0.000451,18,1024
90,36.935366,961670,0.000451,18,1024
91,37.343719,968069,0.000451,18,1024
92,37.77269,974459,0.000451,18,1024
93,38.197448,980861,0.000451,18,1024
94,38.602677,987274,0.000451,18,1024
95,39.00349,993688,0.000451,18,1024
96,39.39617,1000084,0.000451,18,1024
