gen,time,evals,best_fit,best_size,pop_size
1,0.78491,52042,0.001072,14,1024
2,1.706116,128930,0.000551,20,1024
3,2.719807,208699,0.00041,20,1024
4,3.676276,281740,0.00015,20,1024
5,4.683428,362024,0.00015,20,1024
6,5.62733,434318,8e-05,20,1024
7,6.502478,493759,8e-05,20,1024
8,7.391187,562045,7.8e-05,20,1024
9,8.195283,616876,7.8e-05,20,1024
10,8.936021,661727,7.8e-05,20,1024
11,9.769065,716254,6.8e-05,20,1024
12,10.616937,779829,6.7e-05,20,1024
13,11.464777,842426,6.7e-05,20,1024
14,12.31872,905937,6.7e-05,20,1024
15,13.201727,970472,6.7e-05,20,1024
16,14.050585,1034157,6.7e-05,20,1024
