gen,time,evals,best_fit,best_size,pop_size
1,0.53709,25120,0.001995,16,1024
2,1.071894,62116,0.001768,16,1024
3,1.647786,101284,0.001768,16,1024
4,2.173918,138795,0.000812,17,1024
5,2.660861,173139,0.000732,17,1024
6,3.150939,207298,0.000509,20,1024
7,3.678784,245824,0.000388,18,1024
8,4.211651,281941,0.000379,23,1024
9,4.728802,315568,0.000378,23,1024
10,5.23625,350700,0.000323,18,1024
11,5.76202,383631,0.000248,23,1024
12,6.224726,411200,0.000248,23,1024
13,6.691543,437370,0.000248,23,1024
14,7.133695,461723,0.000247,23,1024
15,7.559465,484687,0.000247,23,1024
16,7.921954,498477,0.000247,23,1024
17,8.286273,507292,0.000247,23,1024
18,8.642613,514402,0.000247,23,1024
19,9.044513,525857,0.000247,23,1024
20,9.42664,536350,0.000247,23,1024
21,9.783392,541549,0.000247,23,1024
22,10.107446,545147,0.000247,23,1024
23,10.428023,548784,0.000247,23,1024
24,10.76364,552384,0.000247,23,1024
25,11.108633,555976,0.000247,23,1024
26,11.443388,559523,0.000247,23,1024
27,11.791034,563097,0.000247,23,1024
28,12.101682,566717,0.000247,23,1024
29,12.425655,570320,0.000247,23,1024
30,12.744984,573883,0.000247,23,1024
31,13.087908,577544,0.000247,23,1024
32,13.414575,581770,0.000247,23,1024
33,13.752761,587865,0.000247,23,1024
34,14.102081,595659,0.000247,23,1024
35,14.431058,599288,0.000247,23,1024
36,14.760166,602904,0.000247,23,1024
37,15.074327,606533,0.000247,23,1024
38,15.381977,610124,0.000247,23,1024
39,15.712114,613694,0.000247,23,1024
40,16.036122,617281,0.000247,23,1024
41,16.381417,620864,0.000247,23,1024
42,16.728831,624454,0.000247,23,1024
43,17.084294,628073,0.000247,23,1024
44,17.433253,631604,0.000247,23,1024
45,17.753016,635174,0.000247,23,1024
46,18.047944,638768,0.000247,23,1024
47,18.362208,642871,0.000247,23,1024
48,18.669237,646404,0.000247,23,1024
49,18.988714,650495,0.000247,23,1024
50,19.309787,654573,0.000247,23,1024
51,19.638057,658662,0.000247,23,1024
52,19.95764,662735,0.000247,23,1024
53,20.264356,666348,0.000247,23,1024
54,20.611582,670905,0.000247,23,1024
55,20.956393,675451,0.000247,23,1024
56,21.316369,680001,0.000247,23,1024
57,21.707222,684510,0.000247,23,1024
58,22.060248,689058,0.000247,23,1024
59,22.401827,693140,0.000247,23,1024
60,22.729849,697218,0.000247,23,1024
61,23.038301,701770,0.000247,23,1024
62,23.337414,705888,0.000247,23,1024
63,23.664218,710489,0.000247,23,1024
64,23.992266,715029,0.000247,23,1024
65,24.313747,719569,0.000247,23,1024
66,24.634931,724245,0.000247,23,1024
67,24.980658,729646,0.000247,23,1024
68,25.355325,739835,0.000247,23,1024
69,25.747788,747458,0.000247,23,1024
70,26.112108,752069,0.000247,23,1024
71,26.460588,756690,0.000247,23,1024
72,26.831047,761277,0.000247,23,1024
73,27.145604,765835,0.000247,23,1024
74,27.457948,770401,0.000247,23,1024
75,27.78938,774471,0.000247,23,1024
76,28.102897,778510,0.000247,23,1024
77,28.424428,783016,0.000247,23,1024
78,28.731143,786991,0.000247,23,1024
79,29.065148,790966,0.000247,23,1024
80,29.377573,794965,0.000247,23,1024
81,29.730887,798905,0.000247,23,1024
82,30.07356,802794,0.000247,23,1024
83,30.414268,806710,0.000247,23,1024
84,30.748958,810637,0.000247,23,1024
85,31.087116,814581,0.000247,23,1024
86,31.411056,818437,0.000247,23,1024
87,31.746473,822262,0.000247,23,1024
88,32.086992,826131,0.000247,23,1024
89,32.405036,830035,0.000247,23,1024
90,32.723484,834026,0.000247,23,1024
91,33.057756,837901,0.000247,23,1024
92,33.378232,841735,0.000247,23,1024
93,33.684228,845626,0.000247,23,1024
94,34.023941,849423,0.000247,23,1024
95,34.354445,853272,0.000247,23,1024
96,34.7046,857496,0.000247,23,1024
97,35.026518,861777,0.000247,23,1024
98,35.347108,865988,0.000247,23,1024
99,35.654605,869981,0.000247,23,1024
100,35.992542,876376,0.000247,23,1024
101,36.386301,890572,0.000247,23,1024
102,36.712161,894536,0.000247,23,1024
103,37.019704,898468,0.000247,23,1024
104,37.343991,902412,0.000247,23,1024
105,37.677578,906305,0.000247,23,1024
106,38.00197,910271,0.000247,23,1024
107,38.369874,914242,0.000247,23,1024
108,38.698043,918274,0.000247,23,1024
109,39.036429,922353,0.000247,23,1024
110,39.349845,926411,0.000247,23,1024
111,39.673094,930476,0.000247,23,1024
112,39.968548,934533,0.000247,23,1024
113,40.260882,938610,0.000247,23,1024
114,40.561281,942657,0.000247,23,1024
115,40.900076,946712,0.000247,23,1024
116,41.22514,950779,0.000247,23,1024
117,41.547537,954878,0.000247,23,1024
118,41.895562,958941,0.000247,23,1024
119,42.215373,963019,0.000247,23,1024
120,42.554267,967127,0.000247,23,1024
121,42.919066,971259,0.000247,23,1024
122,43.277416,975314,0.000247,23,1024
123,43.600863,979388,0.000247,23,1024
124,43.904927,983441,0.000247,23,1024
125,44.214219,987433,0.000247,23,1024
126,44.519154,991446,0.000247,23,1024
127,44.831856,995454,0.000247,23,1024
128,45.145931,999437,0.000247,23,1024
129,45.452776,1003453,0.000247,23,1024
