gen,time,evals,best_fit,best_size,pop_size
1,0.495257,25656,0.002623,20,1024
2,0.979439,62004,0.000986,15,1024
3,1.513617,101740,0.00084,15,1024
4,2.02677,141912,0.000709,14,1024
5,2.582703,183975,0.00067,13,1024
6,3.119652,222637,0.000434,15,1024
7,3.518584,242495,0.000309,15,1024
8,3.917575,262063,0.000309,16,1024
9,4.327688,282567,0.000304,19,1024
10,4.719021,300831,0.000214,15,1024
11,5.075722,312554,0.000214,15,1024
12,5.448743,326866,0.000214,15,1024
13,5.831033,342808,0.000214,16,1024
14,6.141739,345884,0.000214,16,1024
15,6.435674,348001,0.000214,16,1024
16,6.745575,350131,0.000214,16,1024
17,7.052206,352330,0.000214,17,1024
18,7.331273,354803,0.000214,17,1024
19,7.616372,358572,0.000214,17,1024
20,7.902297,363198,0.000214,16,1024
21,8.196047,366204,0.000214,16,1024
22,8.489882,370346,0.000214,16,1024
23,8.776133,373530,0.000214,15,1024
24,9.052354,375635,0.000194,15,1024
25,9.345495,377746,0.000194,15,1024
26,9.681106,379863,0.000194,15,1024
27,9.984809,381965,0.000194,15,1024
28,10.280074,384078,0.000194,15,1024
29,10.581109,386194,0.000194,15,1024
30,10.858558,388303,0.000194,15,1024
31,11.153342,390432,0.000194,16,1024
32,11.457254,392655,0.000194,16,1024
33,11.788916,395416,0.000194,16,1024
34,12.109426,399936,0.000194,16,1024
35,12.431866,403581,0.000194,16,1024
36,12.735576,405691,0.000194,16,1024
37,13.027981,407807,0.000194,16,1024
38,13.31135,409916,0.000194,16,1024
39,13.614873,412030,0.000194,16,1024
40,13.891278,414146,0.000194,16,1024
41,14.172533,416282,0.000194,16,1024
42,14.458039,418598,0.000194,16,1024
43,14.751816,421698,0.000194,16,1024
44,15.052424,426657,0.000194,16,1024
45,15.346001,429524,0.000194,16,1024
46,15.623861,431634,0.000194,16,1024
47,15.917427,433774,0.000194,16,1024
48,16.214205,435981,0.000194,16,1024
49,16.514112,438631,0.000194,16,1024
50,16.812099,442943,0.000194,16,1024
51,17.113395,447007,0.000194,16,1024
52,17.421969,449120,0.000194,16,1024
53,17.730387,451230,0.000194,16,1024
54,18.046192,453346,0.000194,16,1024
55,18.353577,455458,0.000194,16,1024
56,18.624318,457579,0.000194,16,1024
57,18.897159,459694,0.000194,16,1024
58,19.178753,461818,0.000194,16,1024
59,19.477769,463920,0.000194,16,1024
60,19.749989,466038,0.000194,16,1024
61,20.01082,468144,0.000194,16,1024
62,20.268443,470263,0.000194,16,1024
63,20.538067,472369,0.000194,16,1024
64,20.812539,474483,0.000194,16,1024
65,21.097862,476595,0.000194,16,1024
66,21.375146,478704,0.000194,16,1024
67,21.654601,480825,0.000194,16,1024
68,21.919774,482934,0.000194,16,1024
69,22.199039,485044,0.000194,16,1024
70,22.48044,487156,0.000194,16,1024
71,22.757894,489261,0.000194,16,1024
72,23.086394,491374,0.000194,16,1024
73,23.386112,493482,0.000194,16,1024
74,23.711875,495599,0.000194,16,1024
75,24.047445,497718,0.000194,16,1024
76,24.339138,499830,0.000194,16,1024
77,24.625895,501950,0.000194,16,1024
78,24.906266,504083,0.000194,16,1024
79,25.180514,506362,0.000194,16,1024
80,25.463253,509346,0.000194,16,1024
81,25.768704,514188,0.000194,16,1024
82,26.060813,517253,0.000194,16,1024
83,26.344581,519373,0.000194,16,1024
84,26.628887,521479,0.000194,16,1024
85,26.914753,523597,0.000194,16,1024
86,27.206872,525708,0.000194,16,1024
87,27.501864,527823,0.000194,16,1024
88,27.786253,529934,0.000194,16,1024
